,ID,Retweets,Replies,Likes,Quotes,Text
172,1336359849744019465,0,0,0,0,@realDonaldTrump @marthamaccallum Joe Biden currently  has only 20.7 million followers on Twitter President Donald J. Trump currently has 88.7 Million followers on Twitter. How did Joe Biden allegedly win the Presidential election in a land slide  can somebody explain that?  when Trump has 60 Million more????
173,1336359812813217794,0,0,0,0,@TraciCh72360709 @TipDrippy @kromexstylez @MatthewJshow @realDonaldTrump @marthamaccallum https://t.co/57bJhs5L1p
174,1336359782043815937,0,0,2,0,@realDonaldTrump @marthamaccallum https://t.co/BvQjoqvZ27
175,1336359772048687104,0,0,0,0,@realDonaldTrump @marthamaccallum NO YOU forgot them
176,1336359741216288768,0,0,0,0,@realDonaldTrump @marthamaccallum 81 Million American voters wanted you gone. And you will be gone
177,1336359732882395136,0,0,0,0,"@HajjiADavis @realDonaldTrump @marthamaccallum Lol....You can go to all the Stores, Restaurants, Football Games and RIOT, but can't wait in line to vote?   Act 77 from Pennsylvania which change voter laws happened in October of 2019.   Explain again how CV works into all of this?"
178,1336359633175404548,0,0,0,0,@realDonaldTrump @marthamaccallum YOU ARE A MAD SHAMEFUL AND DISGUSTING BONE SPUR TRAITOROUS FOOL ! THE EMPEROR HAS NO CLOTHES ! #tRUMP EVEN THEIR NAME SPELLS ASS !!!!
179,1336359560743948291,0,0,0,0,@realDonaldTrump @marthamaccallum Try reading it.
180,1336359529139855360,0,0,0,0,@TraciCh72360709 @TipDrippy @kromexstylez @MatthewJshow @realDonaldTrump @marthamaccallum https://t.co/32C3F0Kmid
181,1336359337183285248,0,2,0,0,@ihvh @PatriotJameyA @itsJeffTiedrich @realDonaldTrump @marthamaccallum That would be you
182,1336359315196813313,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/AL0mC43WYz
183,1336359298297892867,0,0,0,0,@realDonaldTrump @marthamaccallum The STATES run the elections!!!!
184,1336359277435514889,0,0,0,0,"@realDonaldTrump @marthamaccallum Not everyone hates Donald Trump. Some people know whats really going on, and the people who dont, have already been brainwashed to think the way they are TAUGHT to think. Maybe the world would be a better place if we all thought for ourselves instead of being sheep, baah bahh."
185,1336359117116624896,0,0,0,0,@realDonaldTrump @marthamaccallum Have you even read the Constitution.
186,1336359110418313217,0,2,0,0,@ragnardannesk11 @realDonaldTrump @marthamaccallum I’m sure it was only to make voting more safe during this pandemic and how republicans don’t like it when more people are able to vote.
187,1336359054264987649,0,0,0,0,"@realDonaldTrump @marthamaccallum Hey, you pathetic Orange Cyst, YOU FUCKING LOST! YOU’RE A FUCKING LOSER!!! FACE IT!!! SAY IT!! I LOST TO JOE BIDEN!!! HAHAHAAHAHHAHAHAHAHAHAHAHAHAHAHAHHA"
188,1336359050045513728,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/VF6k09u2Ww
189,1336358998203904002,0,0,0,0,@realDonaldTrump @marthamaccallum Take to court and rescue the integrity!!!
190,1336358993590149123,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/qHQqvT6SIk
191,1336358756234506246,0,0,0,0,@tUgod4Q @murray_nyc @realDonaldTrump @marthamaccallum You are aware Biden won by a lot more than 15-25 you’re pulling teeth at this point
192,1336358731026718720,0,0,0,0,"@realDonaldTrump @marthamaccallum You are trying to ruin our constitution! January 20th, can't come soon enough, this lunatic needs to go!!'#TrumpIsPathetic"
193,1336358690769653762,0,0,1,0,"@realDonaldTrump @marthamaccallum You don't have the slightest understanding of what the constitution says.  #TrumpIsPathetic   Just tell Putin you failed. He'll understand right before he gives the order to ...... well, you know what he told you.  #TrumpCrimeFamilyForPrison2021  #TrumpIsACompleteFailure"
194,1336358689024978951,0,0,0,0,@realDonaldTrump @marthamaccallum Lies. Curious how there was only fraud in the states you lost. How stupid people are to believe you.
195,1336358604098523139,0,0,0,0,@realDonaldTrump @marthamaccallum #TraitorTrump #TrumpLoser #trumpSedition #WorstPresidentEver #trumpCoup https://t.co/VHP4AZiDji
196,1336358601535991811,0,0,0,0,@FamanagerY @Autarkh @realDonaldTrump @marthamaccallum He has been looking into it. Constantly. He just doesn’t like the answers he’s getting because they don’t fit his agenda. But go off I guess.
197,1336358530039726081,0,0,0,0,"@479aaron @DumpTrumpMagat @Yamully @MosconEneida @MatthewJshow @realDonaldTrump @marthamaccallum That is NOT the survival rate. AND effects may be permanent and hospitals are NIT fudging stats. Seriously, you need to do REAL research. And even 1% death rate means MILLIONS die. Roll the dice, fool."
198,1336358367384784896,0,0,0,0,@geremiavj @Alena65953283 @murray_nyc @realDonaldTrump @marthamaccallum #BeBest
199,1336358323990499334,0,0,0,0,@realDonaldTrump @marthamaccallum You couldn’t even tell us who wrote or signed the constitution!  Stupidest president ever
200,1336358314888683526,0,0,0,0,@ihvh @Churchofdontbea @PatriotJameyA @itsJeffTiedrich @realDonaldTrump @marthamaccallum 🤣suckers
201,1336358122538098696,0,0,0,0,"@realDonaldTrump @marthamaccallum I'm already exhausted from all the scientifically-illiterate pseudoscientific nonsense I've been reading on the #TrumpVirus vaccines. Here's a very helpful blog to share with your conspiracy theory ""friends and family."" Thanks as always, @skepticalraptor! https://t.co/YutKeSsWC3"
202,1336358079772979203,0,0,0,0,@realDonaldTrump @marthamaccallum The US Constitution does not apply here.  The states retain the right to maintain the elections.  They maintain the right to their own election laws.  Federal Government doesn't have a say.   You lost.  Get over it.
203,1336358023338418176,0,0,0,0,@realDonaldTrump @marthamaccallum And for the millionth time you are talking about YOURSELF! YOU FORGOT ABOUT OUR CONSTITUTION!!!
204,1336358010688577541,0,0,0,0,"@realDonaldTrump @marthamaccallum Oh, and the Constitution is something you know so well, right?"
205,1336357754206887940,0,0,0,0,@realDonaldTrump @marthamaccallum Do you mean the Constitution you've been using as toilet paper for the last 4 years? Just stfu and go away already! #LoserInChief #LOSER #DiaperDonald #TrumpCrimeFamily
206,1336357518218555393,0,0,0,0,@McmillionTj @realDonaldTrump @marthamaccallum https://t.co/DgIjWm0tx9
207,1336357418658377729,0,0,0,0,@StewardshipAmer @realDonaldTrump @marthamaccallum Where’s the evidence or proof of fraud besides the President’s blatant lies. There is no evidence . tRump supporters need no facts they’re free to believe in convenient fictions  but Judges draw the line @ fairytales.
208,1336357354237878275,0,0,0,0,@realDonaldTrump @marthamaccallum Spell constitution dickface
209,1336357280304926720,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/O3jx7IifD5
210,1336357258129776640,0,0,0,0,@realDonaldTrump @marthamaccallum Ignorant fool
211,1336357243768492032,0,0,0,0,@the_resistor @realDonaldTrump @marthamaccallum And every person who voted for him BOTH times is also accessory to mass murder. Every. Single. One. Of. Them.
212,1336357201611345920,0,0,0,0,"@realDonaldTrump @marthamaccallum Georgia Reaffirms Biden's Victory for 3rd Time After Recount, Dealing Big Blow to Trump's 'Fraud' Claims  https://t.co/TRHPhj3DtJ https://t.co/qr4mZLBHbz"
213,1336357046506172420,0,0,0,0,@realDonaldTrump @marthamaccallum You lost! Now you're just making yourself look stupid.
214,1336356954961305601,0,0,0,0,@realDonaldTrump @marthamaccallum What an idiot!  #shutupman
215,1336356912850292737,0,0,0,0,@realDonaldTrump @marthamaccallum Please go to hell sooner than later
216,1336356860618633217,0,0,0,0,"@the_resistor @realDonaldTrump @marthamaccallum They're COMPLICT with following the law. You can't impeach someone because you WISH there was a crime...  Your beloved pedo Adam Schiff couldn't make his case.  The CCP is responsible for your ""mass murder"""
217,1336356769325608961,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/Rq1cBGFOxj
218,1336356763323551745,0,0,0,0,@realDonaldTrump @marthamaccallum #Coup #Traitor #Loser #DiaperDonald
219,1336356735066357761,0,0,0,0,"@realDonaldTrump @marthamaccallum These rule changes were a year ago. That was one hell of a long ""last minute."""
220,1336356722924015617,0,0,0,0,@realDonaldTrump @marthamaccallum You mean you forgot how it actually works. Might want to read up
221,1336356539368579072,0,0,0,0,@realDonaldTrump @marthamaccallum #TrumpIsACompleteFailure
222,1336356516975308801,1,0,1,0,@realDonaldTrump @marthamaccallum Yes Sir !
223,1336356353573580802,0,0,0,0,@realDonaldTrump @marthamaccallum Heads up! Texas got em balls!
224,1336356265317052418,0,0,0,0,"@Churchofdontbea @PatriotJameyA @itsJeffTiedrich @realDonaldTrump @marthamaccallum I asked if you were for or against fraud. SO are you  ""For or against fraud""? in any election? (company, corporation, legal body, assembly, or group)?"
225,1336356226989486087,0,0,0,0,@realDonaldTrump @marthamaccallum Trump has NEVER abided by the Constitution! Trump started pushing this conspiracy theory for fraud election back in March because he knew he was going to lose!! Poor little man! Like a child that lost a game and is crying!
226,1336356148711202817,0,0,0,0,"@realDonaldTrump @marthamaccallum @Fox, doesn’t care, Martha doesn’t care. Murdoch is in on this and he won’t allow his employees to report on it. I have not watched Brett or Martha since November 3rd"
227,1336355946629537793,0,0,0,0,@realDonaldTrump @marthamaccallum 😂😂😂
228,1336355887280173060,0,0,0,0,@Churchofdontbea @PatriotJameyA @itsJeffTiedrich @realDonaldTrump @marthamaccallum I do not have a wife. Next
229,1336355872470085632,0,0,0,0,@realDonaldTrump @marthamaccallum what do these two things have in common?  They will both be disposed of in January !! https://t.co/YRFp8CJ8yA
230,1336355838370451459,0,0,0,0,@realDonaldTrump @marthamaccallum Rep what you sow!
231,1336355757101625346,0,2,0,0,@Churchofdontbea @PatriotJameyA @itsJeffTiedrich @realDonaldTrump @marthamaccallum And the other type?
232,1336355650591485960,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/5Nt9mtXl5w
233,1336355628437147649,0,0,0,0,@Streetwized @realDonaldTrump @marthamaccallum Yeah I know he is a traitor.
234,1336355624435724294,0,0,0,0,@realDonaldTrump @marthamaccallum For the love of the gods will you shut up already you are the worst broken record in history and on top of being the worst president in history you have embarrassed this country made a mockery of everything we stand for you sir are the weakest link.. You’re FIRED. #DiaperDonald
235,1336355612863713282,0,0,0,0,"@realDonaldTrump @marthamaccallum Republicans did it, you dummy!"
236,1336355491878879232,0,0,1,0,@realDonaldTrump @marthamaccallum You forgot about the pandemic and don’t know the constitution!  #TrumpIsACompleteFailure
237,1336355439475367938,0,0,0,0,"@realDonaldTrump @marthamaccallum LIAR, LIAR, LIAR, LIAR, LIAR, LIAR, LIAR, LIAR, LIAR, LIAR!!!"
238,1336355370994978816,0,0,0,0,"@realDonaldTrump @marthamaccallum Wrong. Pennsylvania passed their new absentee rule 2 elections prior. No complaints by any GOP legislators until THIS election. Gee, wonder why the rule was ok for GOP wins in past 2 elections but not this one? The exact same machines/processes were used."
239,1336355367027167237,0,1,0,0,@ihvh @PatriotJameyA @itsJeffTiedrich @realDonaldTrump @marthamaccallum In my experience there are 2 types of people. Those who can extrapolate from incomplete data.
240,1336355352074399745,0,0,0,0,"@Jimbles1981 @NoToAltFacts1 @realDonaldTrump @marthamaccallum ""Or had typical symptoms and were determined to have covid-19 by two independent clinicians"". Not very scientific. Also the PCR tests are provenly prone to high false positive results."
241,1336355345535471619,0,0,0,0,"@realDonaldTrump @marthamaccallum You don't know or respect our Constitution, you have trampled on it. You failed the country the institutions the Law. You are a shame and you manipulate your followers with the hoax of a fraud to become a millionaire. 42 days and you will stop abusing the American people!😠🇺🇸😷"
242,1336355273263505412,0,0,0,0,"@realDonaldTrump @marthamaccallum States followed their own rules to make adjustments due to the pandemic, and the BOE voted for them. This is how states run their elections and why previous GOP lawsuits, aiming to make it harder for ppl to vote, failed. #ByeDon #ConcedeNow #GOPCorruption"
243,1336355112319655937,0,0,0,0,@realDonaldTrump @marthamaccallum Need to be held accountable!
244,1336355027347247106,0,0,0,0,@mmpadellan @PlaschT @realDonaldTrump @marthamaccallum TrAmp is a multiple stage nightmare that doesn’t want to end. He truly sucks and takes stupidity to a whole new level on a daily basis.
245,1336354942597140482,0,0,0,0,"@realDonaldTrump @marthamaccallum Pinhead, States determined election processes under our own State legislatures 6 months before the election as stated in our State Constitution. It was approved by State GOP here..which you ass kissing calls did not work. I voted on a machine with a paper back up. You are a moron"
246,1336354863849107456,0,1,0,0,"@Jimbles1981 @NoToAltFacts1 @realDonaldTrump @marthamaccallum ""Participants were eligible if they tested positive for SARS-CoV-2 by random polymerase chain reaction swab (n=62), a positive antibody test (n=63), or had typical symptoms and were determined to have covid-19 by two independent clinicians (n=73)."""
247,1336354836737101824,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/05xmLyaaD8
248,1336354782521548802,0,0,0,0,@realDonaldTrump @marthamaccallum GIVE IT UP...YOU LOST ORANGE BOY
249,1336354736145043459,0,2,0,0,@ihvh @PatriotJameyA @itsJeffTiedrich @realDonaldTrump @marthamaccallum How is saying I want fair elections not an answer? But you didn’t answer my question. I’ll rephrase it for you. Have you stopped beating your wife?
250,1336354509237481474,0,1,0,0,"@Jimbles1981 @NoToAltFacts1 @realDonaldTrump @marthamaccallum ""Other limitations of the study included that diagnosis of covid-19 was by multiple methods, partly due to limited access to laboratory testing during the pandemic."""
251,1336354411929628674,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/ozjz3ofmvo
252,1336354404178546689,0,0,0,0,@judgeyourself99 @mmpadellan @realDonaldTrump @marthamaccallum He won't go to prison unless it's in New York. He'll walk away on a federal level because that's what happens to former presidents.
253,1336354253447852034,0,0,0,0,"@realDonaldTrump @marthamaccallum For the last 4 years you didn't care about the Constitution. Broke it any way you could. Now you whin about it not working for you. It is not for only you, it is for the American People. Something you may have forgotten these past 4 years."
