,ID,Retweets,Replies,Likes,Quotes,Text
9320,1336121880646914048,0,0,0,0,@realDonaldTrump We don't need to accommodate Trumpsters from my recollection they're not very good people and so if convicted Flynn thinks Marshall Laws a good idea i say FUCK THEM ALL AND ARREST THESE MAD PEOPLE for the sake of the sane @🙄 😒 💀
9321,1336121877438361602,0,0,0,0,@ScottPresler @realDonaldTrump @BrianKempGA @GaSecofState Nah. They can be prison buddies. #treason
9322,1336121875651444739,0,0,0,0,@realDonaldTrump bye bye Drumph
9323,1336121867380224000,0,0,6,0,@kgreenski @TWIT_ANTHONY @realDonaldTrump Or a wheelchair ramp.
9324,1336121867099369472,0,0,0,0,@realDonaldTrump https://t.co/YJ6uS1Mncd
9325,1336121864935124993,0,0,0,0,@ScottPresler @realDonaldTrump @BrianKempGA @GaSecofState Better than that RECALL THEM
9326,1336121858920304641,0,0,0,0,@realDonaldTrump The deep Left has been at this a long time.  Listen to Ronald Reagan's 'A time for choosing'  every single word if you can find the time....... https://t.co/4KIzW6b1CA
9327,1336121852167507968,0,0,0,0,@WeThePeople1620 @DPWIMM @realDonaldTrump I think you’re the one with dementia because I don’t remember him getting it diagnosed
9328,1336121851349626880,0,1,0,0,@TonyG428 @DPWIMM @realDonaldTrump Yeah and nobody has seen a single democrat do their fact checking.  They’re so riled up in their emotions that they would never see what’s true.  They believe whatever they wish to believe on mainstream media and deem as if true.  Their source of information is social media.  Bad
9329,1336121850070495233,0,0,0,0,@judgeyourself99 @2Heidishattuck7 @realDonaldTrump 😃😃😃
9330,1336121843565125633,0,0,1,0,@cjtheitalian1 @realDonaldTrump HAHAHAHAHAHAHAHAHAHAHA
9331,1336121841404919809,0,0,0,0,@ScottPresler @realDonaldTrump @BrianKempGA @GaSecofState Make Christmas Great Again.  Boxer Trump Funny Sweatshirt Made in USA 🎅🇺🇸🥊 https://t.co/g2PQ3n1hil
9332,1336121840805285891,0,0,0,0,"@kbcboy @JenG34_34 @xoxoPatrioticRN @realDonaldTrump However if you keep reading,  Biden was already leading Fulton county when this went down"
9333,1336121837902761986,0,0,0,0,@realDonaldTrump “These people are stupid”
9334,1336121834845196294,0,0,0,0,@realwazman @EdwardAshton30 @realDonaldTrump @Justsaytruthnow 2+2=5
9335,1336121832265707522,0,0,0,0,@CFCJIMMY14 @realDonaldTrump Just keep repeating yourself. No one listened to you the first time
9336,1336121829203783680,0,2,28,0,@LisaMc01976 @Just_ShawYT @DPWIMM @realDonaldTrump You are a very gullible person who believes a lifelong corrupt conman and proven pathological liar. You are so very sad. Trump is also criminally malfeasant in handling the pandemic and clearly exhibited a Depraved Indifference to Human Life. A crime. Believe it or not but true.
9337,1336121827320459264,0,0,0,0,@realDonaldTrump You are responsible for every single death from the #TrumpVirus!  https://t.co/WHIt7dQKyw! https://t.co/NcJyQeqGYt
9338,1336121826611765254,0,1,0,0,@realDonaldTrump https://t.co/vSU2MJwfQw
9339,1336121826351538176,0,0,0,0,@realDonaldTrump Trump let foreign countries take away our supply of covid-19 vaccine.  Operation warped brain.
9340,1336121822845284356,0,0,0,0,@realDonaldTrump Trump big event in Georgia didn't care for anyone getting sick with covid19- The MOST uncaring greedy selfish traitorous undemocratic unconstitutional UNAMERICAN people gathered in one place4sure2HELL with the rest of 🇺🇸 ✅? @TRUESAY14 @PattyBriteKline
9341,1336121822782210053,0,0,1,0,@realDonaldTrump The TRUMP VIRUS 🦠 Is killing Americans and you don’t care!!!!!!  You need to be punished for all those deaths!!!!
9342,1336121820450336769,0,0,0,0,@realDonaldTrump The Constitution gives you power as welll!!!
9343,1336121814712381440,0,2,0,0,@percandidate @Oliviaand24 @realDonaldTrump God gives these challenges so the faithful can learn
9344,1336121800892276739,0,0,0,0,@sgroom85 @chadpettitt @Detroit_Lifee @realDonaldTrump To what?
9345,1336121798048555011,1,7,3,0,"@Rothbard1776 @realDonaldTrump I’VE BEEN THINKING DEEPLY ABOUT ALL THIS SHIT. OVER 1,000 SWORN AFFIDAVITS, JESSE MORGAN INTERVIEW, HUGE PROOF EVERYWHERE &amp; NOT 1 ARREST!!! THIS ALL CAME FROM THE TOP!!!"
9346,1336121797582983174,0,0,0,0,@realDonaldTrump Half of the ignorant voter population as well
9347,1336121796723011584,0,0,0,0,@dennisdaley1 @realDonaldTrump Make Christmas Great Again.  Boxer Trump Funny Sweatshirt Made in USA 🎅🇺🇸🥊 https://t.co/g2PQ3n1hil
9348,1336121793908781056,0,0,0,0,@realDonaldTrump https://t.co/wIAsem0Pvf
9349,1336121793334161409,0,0,0,0,"@realDonaldTrump Our government’s lost..1/3 are corrupt..1/3 are blackmailed..1/3 are too intimidated to do anything..IF YOU WEAR A MASK..AREN’T IMMUNE COMPROMISED, YOU’RE PART OF THE PROBLEM..STOP WAITING AROUND FOR SUPERMAN TO SAVE US..DO SOMETHING...YOU’LL FEEL BETTER.. https://t.co/H01JIt98Dh"
9350,1336121790352019456,0,0,0,0,@realDonaldTrump Donald Trump is ignorant. Period. Full stop.
9351,1336121789295046657,0,0,1,0,@realDonaldTrump https://t.co/Aq8ij93do5
9352,1336121786598092807,0,0,5,0,@realDonaldTrump Please stop these out of control tyrant Governors!!! Start with @GovMikeDeWine !!
9353,1336121784157024258,0,0,0,0,@realDonaldTrump STOP THE STEAL!!!!!
9354,1336121783859220482,0,0,0,0,@realDonaldTrump How would you know? You've never read the constitution because your name isn't mentioned in it.    Have you looked everywhere for those 6 million votes? https://t.co/oC9yQiOJx4
9355,1336121782097629184,0,1,6,0,@realDonaldTrump Can't wait tell you your family jailed https://t.co/89Qwhfplrc
9356,1336121778633125893,0,0,0,0,"@realDonaldTrump Yo Mctweety, nope, not even. Again digging in the bottom of the barrel."
9357,1336121775529320453,0,1,9,0,@itsJeffTiedrich @realDonaldTrump https://t.co/MdBjVcAxn1
9358,1336121768319172609,0,0,0,0,"@realDonaldTrump No. The only ignorant people are you, your lawyers and your cult members. The US Constitution protects this specific state right, #DiaperDon. You would know that if you could read and cared about our Constitution."
9359,1336121768017358848,0,2,1,0,@Jeremy_Darmus @realDonaldTrump It says that any changes to how voting is done must be voted on by PA citizens. I suspect that that includes signature verification. Are U actually arguing for no signature verification? That's crazy. And illegal.
9360,1336121767438340097,0,0,2,0,@WeThePeople1620 @DPWIMM @realDonaldTrump Where is this dementia thing coming from lmao this is less substantial than #DiaperDonald
9361,1336121761478242306,1,0,1,0,"@realDonaldTrump Following election day, POTUS reorganized the Pentagon, completing for public view, the takedown of the entire Trinity of Power of the Globalist Deepstate desperately seeking their ""Great Reset,"" code for the hegemony they lusted after.  https://t.co/9zdLS6a5y0"
9362,1336121759896985600,0,0,0,0,@DrGabyCora @realDonaldTrump Make Christmas Great Again.  Boxer Trump Funny Sweatshirt Made in USA 🎅🇺🇸🥊 https://t.co/g2PQ3n1hil
9363,1336121753525833730,0,0,5,0,"@America_Fail @JaxxziJax @Stephan88791186 @Magnum_442 @CFCJIMMY14 @realDonaldTrump People like Jax can't discern the difference between a courtroom and a hotel ballroom. Fancy people in suits, what they say must be true."
9364,1336121753324695552,0,0,0,0,@the_resistor @realDonaldTrump 🤚🏻😒
9365,1336121751135264769,0,0,0,0,"@realDonaldTrump weaklings trump and guliani didn't wear masks, caught covid, and got special hospital treatment. losers."
9366,1336121748169891841,0,0,0,0,@realDonaldTrump https://t.co/xtz38WkOvb
9367,1336121747255537671,0,0,0,0,"@lisalynete50 @IHaveASexyBoyF Talking ...and probably doesn't even have money to pay rent this month? Don't worry fellow citizens!! Help is on the way, @JoeBiden and @KamalaHarris will set up a group of cult experts to try to understand MAGA generation..."
9368,1336121745548345345,0,2,14,0,"@realDonaldTrump @realDonaldTrump could’ve chosen any path, but he chose the worst part of human behavior to use as his voice. He chose hatred. He chose violence. He chose conflict. He had an inability to see the bigger picture.  He had time to grow &amp; to evolve, but no, he chose to lie. https://t.co/6hh1cwrpVd"
9369,1336121743245774848,0,0,1,0,"@PlaysTrumpCard @realDonaldTrump Bg G (@9bb2e5c43a21469) Tweeted: BREAKING: Expert Identifies 200,000 Votes Hi-Jacked from Trump to Biden in Georgia at the Precinct Level via @gatewaypundit https://t.co/xGDHBU0aP6 https://t.co/brqTkI0BmW"
9370,1336121739730776064,0,0,3,0,@EdwardAshton30 @realDonaldTrump Yeah but 81 million plus hated him enough to vote him out. So I guess you have been trumped
9371,1336121738174885889,0,0,0,0,@realDonaldTrump Don you are ignorant
9372,1336121728347623432,0,0,0,0,@realDonaldTrump Losers.  Liars.
9373,1336121726338523136,0,0,0,0,@dennisdaley1 @realDonaldTrump No u don't. Shut up
9374,1336121720881750016,0,0,0,0,@realDonaldTrump I think Star was being nice
9375,1336121717119283206,0,0,0,0,@realDonaldTrump https://t.co/ulsSmEuCwD
9376,1336121715970207747,0,0,0,0,@realDonaldTrump You are LAUGHABLE and by the way I have never known you to be concerned with the Constitution! You've done your best to shred the Constitution! YOU LOST! Your tantrums won't move anyone to overturn an election to appease you! Gather the shreds of your dignity and CONCEDE!!
9377,1336121714623868930,0,4,16,2,@Rothbard1776 @realDonaldTrump None of these cases are going to the Supreme Court.
9378,1336121706327502848,0,0,0,0,@realDonaldTrump https://t.co/q6quxDdCwD
9379,1336121698895024133,0,0,1,0,@realDonaldTrump You've never read the US Constitution.  - Just sayin'
9380,1336121696856707073,0,1,6,0,@JamesGo89718971 @davidmweissman @realDonaldTrump Asks the dude that literally no one will ever take seriously 🤣
9381,1336121695833382915,0,0,0,0,@realDonaldTrump https://t.co/gQ7UxCMxmd
9382,1336121695761887232,0,0,0,0,"@realDonaldTrump What is UNLIMITED WARFARE? C C P using this strategy! The ""generalization"" of war is the inevitable outcome of the future. Cyber ​​warfare, resource warfare, media warfare, financial warfare, and cultural warfare will all be fierce battlefields in the future... https://t.co/AXUdZgGt8w"
9383,1336121694319243264,0,0,0,0,"@kbcboy @JenG34_34 @xoxoPatrioticRN @realDonaldTrump Yes I saw that as well and we should have an answer to that, but that’s not what we are disputing, we are talking about the “suitcases” in question"
9384,1336121692071079936,0,0,0,0,@realDonaldTrump Cry more
9385,1336121691978821633,0,0,0,0,@realDonaldTrump Only president to lose an election 40 times in one election year Someone call Ripley’s Believe It OR Not 🤣🤣🤣🤣🤣🤣
9386,1336121682109616129,0,0,0,0,@bfraser747 @realDonaldTrump https://t.co/4s1l2WZ4x6
9387,1336121677768429571,0,0,0,0,@realDonaldTrump Time to go...  Mar a Largo is calling
9388,1336121677768355841,0,0,0,0,@luke_3315 @unleashthetea @realDonaldTrump Make Christmas Great Again.  Boxer Trump Funny Sweatshirt Made in USA 🎅🇺🇸🥊 https://t.co/g2PQ3n1hil
9389,1336121677051211780,0,0,0,0,@realDonaldTrump Loser!
9390,1336121675792982016,0,0,1,0,"@realDonaldTrump Not only does Trumputin whinge complain &amp; hate on America the most, he has made it a business foundation strategy2profit from hating on 🇺🇸 making it ok for anyone2publicly act traitorous openly commit high treason fundamentally hate 🇺🇸 the most. @PattyBriteKline @realDonaldTrump"
9391,1336121674643591168,0,0,0,0,@itsJeffTiedrich @realDonaldTrump https://t.co/sbCz6BXG0d
9392,1336121670885490690,0,0,0,0,@realDonaldTrump Cliff notes from Ken Starr?  It appears that you have not read the constitution yourself.
9393,1336121670441050114,0,0,0,0,"@mamabridgee @realDonaldTrump Governor Kemp, me love you long time!"
9394,1336121660286636032,0,0,1,0,@realDonaldTrump Where in the Constitution does it say throw out votes you don't like?
9395,1336121655031177217,0,0,0,0,@dennisdaley1 @realDonaldTrump 🤣🤣🤣
9396,1336121652153815041,0,0,0,0,@realDonaldTrump https://t.co/CfupmQAVsI
9397,1336121647523274752,0,0,0,0,@realDonaldTrump I can’t wait till January 20th when America can finally scrape you off it’s shoe.
9398,1336121645921087489,0,3,30,0,"@CarlEldridgeJR1 @realDonaldTrump Very good. The Constitution also gives state legislatures the authority to determine how electors are chosen, and every state has decided to choose electors by...wait for it...popular vote!"
9399,1336121645136797699,0,0,0,0,@realDonaldTrump Poor me I’m a billionaire and a victim.
9400,1336121638664826881,0,0,1,0,@realDonaldTrump What is this? A quote? A @GOP T-shirt slogan? Is this what you’ll be yelling as they drag you out of the White House on 1-20-21?
9401,1336121634688806913,0,0,0,0,@realDonaldTrump https://t.co/Mttn0HnXM0
9402,1336121631153016833,0,0,1,0,@realDonaldTrump The greatest trick the devil pulled is buying out politicians presenters &amp; celebrities that Trumpest trust &amp; than fool Trumpests into trusting TRUMP @TRUESAY14
9403,1336121627394723840,0,0,0,0,@ScottPresler @realDonaldTrump @BrianKempGA @GaSecofState They’ll have orange jumpsuits before that happens.
9404,1336121626484748288,0,0,0,0,@realDonaldTrump LOSER!  LIAR!  Leader of idiots.
9405,1336121620939694082,0,0,0,0,@realDonaldTrump Ken star is a washed up wannabe!!!
9406,1336121620679647232,0,0,1,0,@jdiaz19808 @ScottPresler @realDonaldTrump @BrianKempGA @GaSecofState You're in a cult not a political party
9407,1336121617559277569,0,0,3,0,@MarkDice @realDonaldTrump https://t.co/yDSmzV6bSV
9408,1336121617290731520,0,0,0,0,@TWIT_ANTHONY @realDonaldTrump Make Christmas Great Again.  Boxer Trump Funny Sweatshirt Made in USA 🎅🇺🇸🥊 https://t.co/g2PQ3n1hil
9409,1336121617215332353,0,0,0,0,@WokeAnimal @realDonaldTrump That does not look like Trump you dumb hater
9410,1336121614765715456,0,0,0,0,"@realDonaldTrump Nasty, nasty voter fraud. #StolenElection2020!! https://t.co/VB0MnhbINz"
9411,1336121613281005571,0,0,0,0,@KurisuS @realDonaldTrump https://t.co/4aSVXJHu02
9412,1336121595253960704,0,0,1,0,@saiken000 @ScottPresler @realDonaldTrump @BrianKempGA @GaSecofState @dougducey How dare they have morals and do their job.   “What’s right in front of them”. Lol.   0 courts agree.   Ya know. Where facts matter.     You Harvard grads are special!
9413,1336121592317947905,0,0,0,0,@realDonaldTrump The constitution has no such limitation. It leaves elections up to the states.
9414,1336121592007421954,0,0,0,0,@TWIT_ANTHONY @realDonaldTrump Delusional. https://t.co/wFLuzSe7Pk
9415,1336121582364848130,0,0,0,0,@realDonaldTrump you are a fraud and any intelligent human would never follow your insanity
9416,1336121580670177281,0,0,0,0,@itsJeffTiedrich @realDonaldTrump Make Christmas Great Again.  Boxer Trump Funny Sweatshirt Made in USA 🎅🇺🇸🥊 https://t.co/g2PQ3n1hil
9417,1336121580322234368,0,0,0,0,"@realDonaldTrump Thank You Ken Starr!! Keep US ""Winning, Winning, Winning ""!!"
9418,1336121575532343298,0,0,0,0,@bfraser747 @realDonaldTrump Really.... https://t.co/KY1QKYf9Wl
9419,1336121569832095744,0,0,2,0,"@lecwah1 @MatthewJshow @realDonaldTrump Great idea.  I'll even help.  One of the gentlemen you're looking for goes by ""Mitch"", and he works at First St SE, Washington, DC 20004"
9420,1336121567944663041,0,0,8,0,@ong768 @itsJeffTiedrich @realDonaldTrump Ok dipshit
9421,1336121566489358339,0,2,0,0,@MagicHandsLA @realDonaldTrump @mcmurdosounds @TBuggeman When Trump faces reality
9422,1336121565432332288,0,0,0,0,@realDonaldTrump THEY DONT HAVE TO ASSIGN ELECTORS TO TRUMP!!!! JUST DONT ASSIGN THEM TO ANYONE!!!!
9423,1336121556565708800,0,0,0,0,@realDonaldTrump Ken Starr?? Running out of kraken? Bwaahahahaha!
9424,1336121556066594816,0,0,4,0,@realDonaldTrump 🔥
9425,1336121548038615043,0,0,1,0,"@realDonaldTrump Hey President STUPID leading the fraudulent crooked highly lucrative Trump foundation Election Steal Grift Assault on 🇺🇸 ""If bad things happened that observers weren't permitted2see than how the HELL did your observers get2see BAD things happen?"" @realDonaldTrump @PattyBriteKline"
9426,1336121544490315779,0,0,0,0,@realDonaldTrump No one tampers with my vote!  Criminal!!! Stop the steal.
9427,1336121541684236292,0,0,0,0,@realDonaldTrump https://t.co/SaiAYMPWOF
9428,1336121540761579520,0,0,4,0,@DianaCroslyn @pablo_honey1 @realDonaldTrump Yes.
9429,1336121539989671937,0,0,2,0,@realDonaldTrump @briankempga has to go!
9430,1336121535216676867,0,0,0,0,@JosephAshwell2 @realDonaldTrump You’re*
9431,1336121534554001410,0,0,0,0,@realDonaldTrump Ken Starr is a republican
9432,1336121533065027584,0,0,0,0,@realDonaldTrump 💪Donald trump
9433,1336121527612346369,0,1,6,0,@Oliviaand24 @realDonaldTrump The adulterer lost
9434,1336121527553699843,0,0,0,0,@realDonaldTrump Cryin’ RINO Donald J Trump Doesn’t Have A Clue! Total Disaster! Keeps Cryin’ Over Losing By Like A lot! SAD! SAD! SAD! SAD!  Too bad! Enjoy! Enjoy! Enjoy! Thank you! Thank you! Thank you! Thank you! Donald J Trump
9435,1336121523468443650,0,1,1,0,@realDonaldTrump https://t.co/Q1LoLV0FjP
9436,1336121518867296257,0,0,0,0,@scientificrealm @realDonaldTrump https://t.co/ggkfy74aQF
9437,1336121516790988801,0,0,2,0,@jdiaz19808 @ScottPresler @realDonaldTrump @BrianKempGA @GaSecofState Trumpy doesn't equal republican.
9438,1336121515704651778,0,0,0,0,@realDonaldTrump So what's going to happen??
9439,1336121506045124609,0,1,28,0,"@Just_ShawYT @DPWIMM @realDonaldTrump Republicans have drastically more records of gerrymandering, voter intimidation and outright lies. Dems dont need to cheat when its so blatantly obvious you can't win without it."
9440,1336121503453241346,0,0,0,0,@realDonaldTrump Restore honor and integrity.  President Bush 1/26/2004
9441,1336121503172210689,0,0,0,0,@realDonaldTrump L-O-O-O-O-O-SER!!!!!!!!!!!!  #Karma  #TrumpIsPathetic  #TrumpCrimeFamily  #BiggestLooserTrump  #DiaperDonald #Trump  #TheReckoningHasCome https://t.co/C8vs2kLz4C
9442,1336121502735900673,0,0,0,0,@IHaveASexyBoyF @trekker34 @realDonaldTrump Make Christmas Great Again.  Boxer Trump Funny Sweatshirt Made in USA 🎅🇺🇸🥊 https://t.co/g2PQ3n1hil
9443,1336121500584169472,0,0,0,0,@realDonaldTrump Your the one not respecting our Constitution Trump.
9444,1336121499934142472,0,0,1,0,@cateyarrows @cjtheitalian1 @realDonaldTrump The Easter Bunny can help as well.
9445,1336121499741085697,0,0,0,0,@bkteach56 @realDonaldTrump We love trump 🇺🇸
9446,1336121495391772674,0,0,1,0,@realDonaldTrump At this point 4-U-2 not accept Trump as a treacherous lying cheating crooked traitorous TrumPutin asset bitch who emboldened bigoted racist facists colluded with Russia helped make Russia great at the expense of making 🇺🇸 weak says more about U than🇺🇸 @TRUESAY14 @realDonaldTrump
9447,1336121493001015299,0,0,1,0,@Laborer88 @kathy99910937 @trekker34 @realDonaldTrump It cracks me up when you lame fuckers have nothing else to respond with except botsentinal. Get a life. Oh wait... you must not have one with your govenors locking you up🤣
9448,1336121492396969984,0,0,0,0,@LiegeoisCathy @itsJeffTiedrich @realDonaldTrump Sure. https://t.co/tSh1PLcNW4
9449,1336121473858072576,0,0,2,0,"@realDonaldTrump State officials like @GovKemp are not as ignorant of the #USA Constitution as the #Socialist dictator wannabe #Trump, for sure. As #TCOT @RedState notes, @Perduesenate (aka #CowardPerdue) is trying hard to LOSE by not showing up to his own #GApol debate! https://t.co/pDMuC06WB2"
9450,1336121473468002304,0,0,0,0,@ScottPresler @realDonaldTrump @BrianKempGA @GaSecofState YES YES YES YES!!!!!!!!!!!!!!!
9451,1336121470158684161,0,0,2,0,@realDonaldTrump Says the most ignorant person in America!
9452,1336121469542170628,0,1,0,0,@Timeconsumer111 @kromexstylez @realDonaldTrump If you support trump you don’t count as a real American.
9453,1336121468871188480,0,0,0,0,@realDonaldTrump https://t.co/Ac0B7hzofg
9454,1336121466501271552,0,0,0,0,@DPWIMM @realDonaldTrump Make Christmas Great Again.  Boxer Trump Funny Sweatshirt Made in USA 🎅🇺🇸🥊 https://t.co/g2PQ3n1hil
9455,1336121460348375042,0,0,0,0,"@realDonaldTrump You are the last person that should be using the term ""ignorant.""  Takes one to know one."
9456,1336121459488346112,0,0,3,0,@realDonaldTrump https://t.co/xhGKymsiNv
9457,1336121454732189699,0,0,0,0,@realDonaldTrump Let’s talk being ignorant president trump https://t.co/NKtnjzDriw
9458,1336121451682951176,0,1,0,0,@CFCJIMMY14 @realDonaldTrump I speak for real true Americans and say your full of SH1T
9459,1336121442728112129,0,0,0,0,@realDonaldTrump Hey #DiaperDonald go get changed. L O S E R!!!! https://t.co/mk4a1xyzif
9460,1336121442128154625,0,0,0,0,@kbcboy @robbagels @realDonaldTrump Don’t that just piss you off.😂😂😂
9461,1336121439938809856,0,0,0,0,"@realDonaldTrump You are ignorant of the 300,000 Americans who have died from your incompetence!"
9462,1336121435367026695,0,0,0,0,@realDonaldTrump https://t.co/4wl7qza8GP
9463,1336121433441918978,0,0,0,0,@ScottPresler @realDonaldTrump @BrianKempGA @GaSecofState Good
9464,1336121424948457474,0,0,0,0,@realDonaldTrump And now they will pay the price of an overturned election. Cry all they want. It’s their own fault.
9465,1336121423908249602,0,0,0,0,"@realDonaldTrump Is that Ken Starr innocent, or real people innocent?"
9466,1336121422503088128,0,2,0,0,@JenG34_34 @titanreceiver88 @xoxoPatrioticRN @realDonaldTrump Million dollar questions are still not being answered. https://t.co/wsxLmnB5VX
9467,1336121419302797317,0,0,0,0,@realDonaldTrump Ken Starr is a partisan hack.  The Constitution does prohibit mail-in voting.
9468,1336121417914605569,0,0,0,0,@realDonaldTrump Ken Starr is not someone you should look to for Constitutional information
9469,1336121414613520386,0,0,0,0,@Just_ShawYT @DPWIMM @realDonaldTrump Make Christmas Great Again.  Boxer Trump Funny Sweatshirt Made in USA 🎅🇺🇸🥊 https://t.co/g2PQ3n1hil
9470,1336121409635045376,0,0,0,0,@bfraser747 @realDonaldTrump https://t.co/dgiK7SLyKM
9471,1336121406254247938,0,4,1,0,"@DwnCstShds @Just_ShawYT @DPWIMM @realDonaldTrump If you think the court is unfair, like the media, raise your hand"
9472,1336121404584968193,0,0,0,0,@realDonaldTrump You are so illiterate. Are you quoting Ken?
9473,1336121404551475200,0,0,0,0,@realDonaldTrump Well take it up in court.  And lose for the 55th time.  You are just milking your rabid supporters to use their donations to cover your own personal debt. Everyone knows that. Pathetic. Your presidency is the Greatest Con Ever Perpetrated on the Public
9474,1336121389863071744,0,0,0,0,@realDonaldTrump https://t.co/sYVIVamhtc
9475,1336121387266813957,0,0,0,0,@ScottPresler @realDonaldTrump @BrianKempGA @GaSecofState Their sorry a$$es will be behind bars so it won't matter!!!
9476,1336121386868350976,0,0,1,0,"@realDonaldTrump Again, nothing is being done about it! Don't let them get away with it!!!"
9477,1336121385186439169,0,0,0,0,@PlaysTrumpCard @realDonaldTrump #DemocratsCheated  #JoeBidenConcede  #RinoSellOuts
9478,1336121383164674049,0,0,0,0,@DPWIMM @realDonaldTrump Make Christmas Great Again.  Boxer Trump Funny Sweatshirt Made in USA 🎅🇺🇸🥊 https://t.co/g2PQ3n1hil
9479,1336121382388699136,0,0,0,0,@realDonaldTrump Lol #fakenews you wouldn't know the constitution if it slapped you in that fat orange face #DiaperDonald
9480,1336121377913450499,0,0,0,0,@realDonaldTrump #45TransitionToPrison #45TransitionToPrison #45TransitionToPrison #45TransitionToPrison #45TransitionToPrison #45TransitionToPrison #45TransitionToPrison #45TransitionToPrison #45TransitionToPrison #45TransitionToPrison https://t.co/cLCcz0XYei
9481,1336121371949215745,0,0,0,0,"@realDonaldTrump WE MUST PROTECT OUR CONSTITUTION, PROTECT AMERICA!    Wake up America...."
9482,1336121368409219072,0,0,0,0,@Klartale @realDonaldTrump So you’re regurgitating Adam Schiff—-the biggest pile of shit this country has ever elected?   Thanks but I’m with the one non-politician that put US first.
9483,1336121362696441856,0,0,1,0,@jdiaz19808 @ScottPresler @realDonaldTrump @BrianKempGA @GaSecofState Sure not you
9484,1336121356921024513,0,0,0,0,"@realDonaldTrump That’s funny, so are you!!"
9485,1336121355381694468,0,0,0,0,@realDonaldTrump Cryin’ RINO Donald J Trump Doesn’t Have A Clue! Total Disaster! Keeps Cryin’ Over Losing By Like A lot! SAD! SAD! SAD! SAD!  Too bad! Enjoy! Enjoy! Enjoy! Thank you! Thank you! Thank you! Thank you!
9486,1336121348083445760,0,0,0,0,@realDonaldTrump The SUPREME COURT JUDGES WILL RESPECT THE REAL WINNER PRESIDENT TRUMP FOLLOWED THE CONSTITUTION 😍🙏❤🇺🇸
9487,1336121348003774464,19,1,47,1,@PlaysTrumpCard @Lrihendry @realDonaldTrump Physically bullying and kicking out election observers alone invalidates the elections in those states.   In USA you don't get to count votes in secret.
9488,1336121343863967744,0,0,0,0,@realDonaldTrump https://t.co/qHkmGzxqO0
9489,1336121342651994112,0,0,1,0,"@StewardshipAmer @realDonaldTrump Did you happen to check the state constitution? Just to update your civics education, elections are managed by individual states, individual states have individual constitutions. BTW trump lost the popular vote by SEVEN MILLION and the Electoral College by 74 (Biden 306/trump 232"
9490,1336121333357350914,0,0,9,0,"@realDonaldTrump And remember folks, the only date specified by the Constitution is 1/20. The other “deadlines” in this process can be superseded."
9491,1336121332392714240,0,0,0,0,"@realDonaldTrump Ken Star, started a investigation into a land deal - nada. Ending his industrious career with a blow job impeachment. As he was cheating on his wife..."
9492,1336121329162940420,0,0,0,0,@CFCJIMMY14 @realDonaldTrump And here we go again with the bit** anthem 😂😂
9493,1336121324872339456,0,0,0,0,"@realDonaldTrump Wah, wah. https://t.co/Uo09DkYAY4"
9494,1336121323672702978,0,0,0,0,@realDonaldTrump https://t.co/lAzIC4zwXq
9495,1336121322800340992,0,0,0,0,@realDonaldTrump A.D.A.B. - All Democrats Are Bad!
9496,1336121321244147712,0,0,0,0,@realDonaldTrump Make Christmas Great Again.  Boxer Trump Funny Sweatshirt Made in USA... 🎅🇺🇸🥊 https://t.co/g2PQ3n1hil
9497,1336121321051316226,0,2,1,0,@beevtgrl @realDonaldTrump It ain't over cupcake.
9498,1336121315887960064,0,0,0,0,"@realDonaldTrump With all due respect (i.e., none): Ken Starr is grossly ignorant of the laws various states have imposed on themselves. It has little to do with the Constitution at this point."
9499,1336121313472155648,1,0,1,0,"@realDonaldTrump They’re not ignorant, THEY DO NOT CARE!!!!! Fire Bill Barr’s ass NOW!!!! He’s useless!!!"
9500,1336121305070927872,0,0,0,0,@realDonaldTrump Ignorant. You are ignorant and a diagnosed malignant narcissist. A pathological liar.
9501,1336121303460315139,0,0,0,0,"@realDonaldTrump Ignort,u r 4 sure! U know nothing about Constitution! Our military, has lost millions of life,here &amp; abroad defending it! Election, u lost u won't say it,because u r collecting 100s of millions,in order to RIP off your supporters! U keep 70% to spend anyway u want!"
9502,1336121302118248449,0,0,0,0,@xoxoPatrioticRN @realDonaldTrump Dumbass
9503,1336121300708888578,0,0,0,0,@realDonaldTrump Lose. Lose. Lost. Lose. Lost. Loser.
9504,1336121294257975298,0,0,0,0,"@realDonaldTrump Georgia reaffirms Biden's victory for 3rd time after recount, dealing major blow to Trump's attempt to overturn the results  https://t.co/oVuJTn6Vpa https://t.co/SbQ5aHhyw3"
9505,1336121293322653696,1,0,1,0,@TheeTitans @Magnum_442 @CFCJIMMY14 @realDonaldTrump He is speaking for the 80+ million of us who voted for Biden
9506,1336121291531837440,0,0,0,0,@realDonaldTrump Zero fucks given...now kindly.... https://t.co/G5CClvpLoI
9507,1336121289321406465,0,0,0,0,"@realDonaldTrump Ken Starr is ignorant of the Constitution, as are you #DiaperDon"
9508,1336121287882797057,0,0,0,0,@bfraser747 @realDonaldTrump https://t.co/OqheJ1XKQ1
9509,1336121281486462976,0,0,0,0,"@realDonaldTrump Twinkle Twinkle Kenneth Starr, special Whitewater prosecut-ar"
9510,1336121281314508800,0,0,5,0,@Rothbard1776 @realDonaldTrump The constitution grants election authority to the states
9511,1336121280710340610,0,0,0,0,"@realDonaldTrump So, one Pearl Harbor tweet and then back to pushing your baseless conspiracy theories?  Sad."
