,ID,Retweets,Replies,Likes,Quotes,Text
11287,1336031809444995073,0,0,0,0,@realDonaldTrump Fuck trump
11288,1336031796753027076,0,0,0,0,@realDonaldTrump Who n why?????
11289,1336031792642461696,0,0,0,0,"@realDonaldTrump Hi Don, why is everyone wearing invisible masks? I think it is cool to have invisible masks, but everyone wearing the same mask is a fashion faux pas. I am sure your daughter, the one you want to sleep with, would know this. Oh, wait no one is wearing a mask!"
11290,1336031784631488516,0,0,0,0,@realDonaldTrump when Trump talks about the many frauds he talks about the many frauds in which he himself participated for many years meaning declared to the taxman his trump income is the greatest paranoiac!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!///
11291,1336031782370623490,0,0,0,0,@realDonaldTrump So boring.
11292,1336031776884535299,0,0,0,0,@realDonaldTrump Your scam of grifting for dollars has to stop before someone gets killed
11293,1336031773030047744,0,0,0,0,"@SoniaJoubert1 @realDonaldTrump Even on this happy occasion, Trump took the opportunity to claim he had won the election! Despicable!  For Don the Con, everything is about him and lies about how wonderful he is https://t.co/WhXA2rMBJV"
11294,1336031772560269315,0,0,0,0,@realDonaldTrump Who on earth is Dan Gable?
11295,1336031771952025609,0,0,0,0,@realDonaldTrump No One wearing a MASk. That’s precisely why our nation ISN’T healing.
11296,1336031769825587203,0,0,0,0,@realDonaldTrump https://t.co/Pc1PhXLBqg
11297,1336031769477443584,0,0,0,0,@realDonaldTrump Not a single person and has a mask on Biden will clean out the whole white house before he steps foot in it
11298,1336031762095382528,0,0,0,0,@realDonaldTrump Trump also received the medal of freedom. The freedom to move to Florida.
11299,1336031761621463040,0,0,0,0,@realDonaldTrump Where are the masks you fucking idiot!!
11300,1336031754755448836,0,0,0,0,@realDonaldTrump Not a mask in sight.
11301,1336031753379561472,0,0,0,0,@realDonaldTrump You just lost in Georgia....AGAIN! How much more humiliation can you handle?
11302,1336031751039283209,0,2,1,0,@1SOPHIAQUINN @DmitryRentals @realDonaldTrump (2) There is plenty of blame to go around on the last count and I don't excuse Pelosi or Schumer either. However Trump and the GOP have not even been able to agree.
11303,1336031750342885376,0,0,0,0,@realDonaldTrump when Trump talks about the many frauds he talks about the many frauds in which he himself participated for many years meaning declared to the taxman his trump income is the greatest paranoiac!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!//
11304,1336031734618488832,0,0,0,0,"@realDonaldTrump Met him in the 70’s, humble, kind, true champion."
11305,1336031723705036800,0,0,0,0,@GayAzzRick @JimAikey @Goodmoringmm @itsJeffTiedrich @realDonaldTrump How about that pipe water burst ....you know the one that never happened. Lmao ole Ruby and her crooked spawn are singing like Canaries...lifers mom and daughter ..how cute Gitmo Gals .  #trump2020 #DemocratsAreCorrupt  #RhinosNeedDehorning https://t.co/WgOtP1PVsM
11306,1336031722463498246,0,0,0,0,@realDonaldTrump Cheapening everything you touch. That clown Rush and then a fake sport icon. Turned an honor into a carnival giveaway.
11307,1336031722287235072,0,0,1,0,@realDonaldTrump Hahaha.... loser!  You lost the election!
11308,1336031720563421185,0,0,9,0,@joe_norte @realDonaldTrump This is how the world sees you fools... https://t.co/zjWdZ9HoZJ
11309,1336031720110428160,0,0,0,0,@realDonaldTrump when Trump talks about the many frauds he talks about the many frauds in which he himself participated for many years meaning declared to the taxman his trump income is the greatest paranoiac!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!/
11310,1336031716813774848,0,0,2,0,"@JeffreyGuterman @realDonaldTrump Even on this happy occasion, Trump took the opportunity to claim he had won the election! Despicable!  For Don the Con, everything is about him and lies about how wonderful he is https://t.co/qRudMHkljs"
11311,1336031714796134400,0,0,0,0,@realDonaldTrump I'm in Australia and we are pretty sure President Trump won by landslid.  American people must fight the traitors！
11312,1336031714271956993,0,0,0,0,@realDonaldTrump Shouldn't you be packing?
11313,1336031711818358787,0,0,0,0,"@realDonaldTrump Hey are you aware Rudi has Covid, do you even care? How many people is that now that has had it connected to you? I live in an area where Covid is high and not one person connected to me has had it... Why? Because we take precautions, avoid crowds, wear a mask, wash hands etc"
11314,1336031702594932737,0,0,0,0,@realDonaldTrump Grow up.
11315,1336031685905965059,0,0,0,0,@realDonaldTrump https://t.co/EJFZUe0LJJ
11316,1336031684702121984,0,0,0,0,"@keepdafaithsis @samammari7 @realDonaldTrump That's right, nothing he can do will ever be right now, and there's a simple reason for this: he's an utter cunt!"
11317,1336031684249022464,0,0,3,0,@Eric17333293 @JayLionel7 @realDonaldTrump No there isn't lol
11318,1336031680289771521,0,0,0,0,@SufianSamarrai @joshtpm @realDonaldTrump اقسم بالله العظيم انت واحد تافه
11319,1336031677618003980,0,0,0,0,"@mmpadellan @realDonaldTrump Even on this happy occasion, Trump took the opportunity to claim he had won the election! Despicable!  For Don the Con, everything is about him and lies about how wonderful he is https://t.co/OsQ9mUE8wq"
11320,1336031672555409420,0,0,0,0,@realDonaldTrump when Trump talks about the many frauds he talks about the many frauds in which he himself participated for many years meaning declared to the taxman his trump income is the greatest paranoiac!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
11321,1336031671393677314,0,0,0,0,"@EdwardAshton30 @realDonaldTrump Edward, 80+million Americans think you're  an idiot"
11322,1336031669661265921,0,0,0,0,@realDonaldTrump Is this maskless crap going on now?? The insanity of this is just tragic.
11323,1336031665898967040,0,0,0,0,@realDonaldTrump .@twitter @jack Ban this dangerous account. The President can use  @POTUS or @WhiteHouse for official communication.
11324,1336031665118961671,0,0,0,0,"@realDonaldTrump Pres. Trump White Supremacist! -Failed reality TV show host -Failed real estate developer -No government or leadership knowledge -5 kids from 3 marriages -6 bankruptcies -46 charges of sexual assault -5,800 lawsuits as president -Believes in conspiracy theories and  lizard people"
11325,1336031663239917571,0,0,0,0,@itsJeffTiedrich @realDonaldTrump Just think Jeffery the only person you can infect is you mom since you still living in your mom's basement. https://t.co/0DRY6hlzPX
11326,1336031660152918022,0,0,0,0,@realDonaldTrump 1:08 p.m. Washington Post  Georgia recertifies its results after third count shows Biden the winner over Trump and for the 3rd time -LOSER https://t.co/5LbOgN5iPo
11327,1336031657371922433,0,0,1,0,"@JaboPoli @ResistSteal @DaveDuniversal @realDonaldTrump Nice👍👏👏 Whos got time to wait for that, its been a month already!!🤣"
11328,1336031644545847297,0,0,0,0,@realDonaldTrump Even the guy you're giving me a word to he can get covid at his age you don't give a s*** you give a s*** about yourself and yourself only that's why you voted out
11329,1336031644164235265,0,0,1,0,@realDonaldTrump https://t.co/DLuFFy8H74
11330,1336031642289393666,0,0,3,0,@WellPlanet @Keithpoker1 @realDonaldTrump Yes... everything was planned😂 The whole world is part of the conspiracy to overthrow Trump...😂 I now it hurts to come second but come on dude...
11331,1336031636098592769,0,0,0,0,@SummerLoughner1 @Trump69Love @realDonaldTrump Don’t be so harsh...he’s pulling your leg...I’m not so sure that satire accounts might actually surpass maga accounts soon 😂🤣😂🤣😂🤣😂🤣😂🤣 https://t.co/tIaOwXl4Kx
11332,1336031628259373058,0,0,0,0,"@xoxoPatrioticRN @realDonaldTrump Even on this happy occasion, Trump took the opportunity to claim he had won the election! Despicable!  For Don the Con, everything is about him and lies about how wonderful he is https://t.co/J9jf4XG66n"
11333,1336031623159091202,1,0,1,0,@realDonaldTrump https://t.co/3h117KjLH8
11334,1336031621607116800,0,1,0,0,@BFRedrocks @realDonaldTrump Shut up bob. You are a loser
11335,1336031618205564929,0,0,0,0,@NimraKhan_Pti @realDonaldTrump https://t.co/ifut5IiLAN
11336,1336031617190596612,0,1,0,0,"@realDonaldTrump 74 million people did not vote for the Republican Party but voted for Donald Trump personally, and the Republicans know  Donald Trump's overwhelming popularity. https://t.co/xmVbioNvIR"
11337,1336031611070996481,0,0,2,0,@Mercy27020574 @DaveDuniversal @realDonaldTrump ANOTHER BOT
11338,1336031608814624769,1,0,1,0,"@realDonaldTrump Don't forget, BIDEN WON BY NEARLY 7 MILLION VOTES. INCREDIBLE."
11339,1336031606138691585,0,0,0,0,"@realDonaldTrump Yah, bet he really enjoyed being up close 'n personal next to yo poopy diaper."
11340,1336031603076816896,0,0,0,0,"@realDonaldTrump Not one role model in the whole room for those kids. They're all poor examples, none of the adults are wearing a mask."
11341,1336031601713532928,0,0,0,0,@JaneVal45317286 @scientificrealm @realDonaldTrump Umm... like everybody!!!
11342,1336031601101164545,0,0,0,0,@realDonaldTrump Oh my Christ.  Can you for God sake give it to a deserving g person.   You fxxxxxg moron
11343,1336031599826251780,0,0,1,0,"@realDonaldTrump No masks? More of this, huh? https://t.co/p2gGUv34a0"
11344,1336031594361073666,0,0,0,0,@Rubyred00672360 @realDonaldTrump Drones wear masks  Fixed it for you.
11345,1336031591307554816,0,0,6,0,"@Kenny_Sowellfan @realDonaldTrump Nothing more dishonest than someone trying to associate Christian principles with a compulsive lying, serial adulterer, sexual predator who defrauds people with fake universities and steals from charities 🤣"
11346,1336031589705412609,0,0,0,0,@realDonaldTrump StAbLe GeNiUs..... https://t.co/J6sEbMdpKg
11347,1336031587431981056,0,1,2,0,@keepdafaithsis @Neverforget913 @realDonaldTrump You're in the Netherlands; fuck off to your own country.  ^.^
11348,1336031584323964928,0,0,1,0,@NeverUzi @sirhackenslash @realDonaldTrump It's all about money with you people.
11349,1336031583162281986,0,1,1,0,"@DPWIMM @realDonaldTrump Even on this happy occasion, Trump took the opportunity to claim he had won the election! Despicable!  For Don the Con, everything is about him and lies about how wonderful he is https://t.co/gcObaat7FM"
11350,1336031583061610503,0,0,0,0,@realDonaldTrump Demons don’t want this Patriot(Smart) Patriot to unravel their Fraud ! So much to hide ! #Dark2Light  #KeepFighting https://t.co/6aQwooCobB
11351,1336031579857014784,0,0,0,0,@realDonaldTrump Again no masks
11352,1336031576702980107,0,0,4,0,@realDonaldTrump Where’s the damn mask at? Wtf!
11353,1336031558365540354,0,0,0,0,@RachidR60700135 @Master_Zoidberg @realDonaldTrump I am not sure what your point is since I don't understand your English.
11354,1336031556570214400,0,0,1,0,@realDonaldTrump How much are you charging for one of those? I’ll take two please.
11355,1336031554519363587,0,0,0,0,@realDonaldTrump https://t.co/J3nInCFXK3
11356,1336031550283124736,0,0,0,0,@realDonaldTrump umm aren’t people dying?
11357,1336031548450217985,0,0,0,0,@realDonaldTrump https://t.co/ijBNVPKpRL
11358,1336031547758145538,0,0,0,0,@scientificrealm @realDonaldTrump Hannibal Licktor
11359,1336031542272020481,0,0,0,0,"@realDonaldTrump You can tell that even Dan doesn't know why he's getting this award. Also sending ""thoughts and prayers"" in advance to all the future COVID patients in this room."
11360,1336031540799623168,0,0,0,0,@realDonaldTrump Donald looks like a CHOKER. Choking like a Dog inside!
11361,1336031539876904960,0,0,0,0,@realDonaldTrump We aren’t done yet👏🏻👏🏻👏🏻👏🏻🇺🇸♥️
11362,1336031529181409280,0,0,0,0,@realDonaldTrump https://t.co/ly9zTwRobg
11363,1336031525771612161,0,0,1,0,@realDonaldTrump #TrumpConMan2020
11364,1336031524123258888,0,0,0,0,"@realDonaldTrump Stunning website is what you need to get traffic for your business. For more info, click https://t.co/TwFSHoD3ds to message me."
11365,1336031523603161091,0,0,2,0,@realDonaldTrump Not a single face mask. What reality do these people live in?
11366,1336031516762107906,0,0,0,0,@realDonaldTrump He knows it’s coming to an end ...gone ahead and get all the pardons...awards and what ever else it is that your going to do..
11367,1336031513931083783,0,0,0,0,@realDonaldTrump Like I said you're a me me me person that's all you worry about no one has on a face mask you just have everybody there now will get covid but you don't give a s*** it's all about me that's how you are you don't care if any of them people get sick
11368,1336031503361380352,0,2,0,0,@1SOPHIAQUINN @DmitryRentals @realDonaldTrump (1) He may be on the task force in name but he hasn't been asked to deliver a briefing or be involved with the President's response in month in comparison to Scott Atlas whom had until recently been Trump's go to re COVID response.   It's a personal choice that impacts others.
11369,1336031501880881155,0,0,0,0,@realDonaldTrump https://t.co/ZLxZ8DynMa
11370,1336031497770381315,0,0,1,0,"@realDonaldTrump Considering the White House is a Hot zone, it’s Interesting that in the middle of a Global Pandemic, not a single person in that room is wearing a mask."
11371,1336031497736826885,0,0,0,0,@realDonaldTrump Can I get someone to check the woman in green and let me know if she’s pregnant or not before I ask whyNO ONE WAS WEARING A FUCKING MASK WITH A PREGNANT WOMAN IN THE ROOM.
11372,1336031495480176646,0,0,0,0,@DaveDuniversal @realDonaldTrump ANOTHER BOT.
11373,1336031495102849028,0,0,0,0,@realDonaldTrump Where are your masks and social distancing.  Trying to spread COVID even more than already have!?
11374,1336031490157780993,0,0,0,0,@realDonaldTrump And I missed the smile...
11375,1336031487951560705,0,0,0,0,@realDonaldTrump https://t.co/yYq0Qjyd3B
11376,1336031475016343553,0,0,0,0,@realDonaldTrump WHERE ARE YOUR MASK
11377,1336031469395853312,0,0,0,0,@realDonaldTrump Lots of people &amp; kids maskless! The whole Arizona legislature is shut down because of Trump/ Giuliani carelessness!
11378,1336031465222639625,0,0,0,0,@realDonaldTrump Ov all the masks and social distancing.
11379,1336031463293157376,0,0,0,0,"@realDonaldTrump Trump lost the election today, again.  Trump never gets tired of all the losing. https://t.co/bQca0v4ANK"
11380,1336031445672976384,0,0,0,0,@realDonaldTrump Following the successful gathering of President Trump in Georgia yesterday for his supporters   Joe Biden visited his supporters today to meet with the dead ..k https://t.co/W2tmrmjO5S
11381,1336031443785543680,0,0,0,0,@kbarrere1 @realDonaldTrump That's not your decision. Is it?
11382,1336031443173203968,0,0,1,0,@realDonaldTrump Aoc is queen
11383,1336031437355687940,0,0,1,0,@MaryZorian @JoyousPanther @joshtpm @realDonaldTrump https://t.co/gqmAgsBLXe
11384,1336031433903775746,0,0,0,0,@realDonaldTrump Well at least one job he can't F up.  Keep him busy at this until Jan.  There should be some tiddly wink or parcheesi champs he can honor next.  🚨Busy work needed STAT!
11385,1336031426693779456,0,0,1,0,@realDonaldTrump Bidenn2020
11386,1336031424957313024,0,0,0,0,@realDonaldTrump How pathetic... again!
11387,1336031418816847873,0,4,37,1,"@realDonaldTrump Even on this happy occasion, Trump took the opportunity to claim he had won the election! Despicable!  For Don the Con, everything is about him and lies about how wonderful he is https://t.co/DwP6paER7l"
11388,1336031414836457474,0,0,0,0,@realDonaldTrump Could have been really newsworthy except all I could see was no distancing and no masks.
11389,1336031409178169344,0,0,0,0,@realDonaldTrump Take advice from Mrs #DiaperDonnie ...... https://t.co/N1LKs9BvaG
11390,1336031408607932417,0,0,0,0,@realDonaldTrump Is this a joke?
11391,1336031403356643328,0,0,0,0,@realDonaldTrump Fuck you
11392,1336031397178466305,0,0,0,0,@realDonaldTrump We’re not done yet 🇺🇸#VoterIntegrity #4MoreYears #MAGA2020 #BidenWasNotElected
11393,1336031388856967173,0,0,0,0,@EvaliaLevin @realDonaldTrump You have no decency
11394,1336031385514102784,0,0,0,0,@mmpadellan @realDonaldTrump He couldn't do socialist so he went for sociopath instead!!!
11395,1336031383744077825,0,0,1,0,@realDonaldTrump Make America Great Again. 😍🇺🇸         💯  January 20 2021 🎇🎉 https://t.co/oYGvP8cfS8
11396,1336031380992651267,1,0,1,0,@realDonaldTrump Where are your masks?
11397,1336031377356185601,0,1,0,0,"@PrplScrubsCHPN @realDonaldTrump Lol, okay ."
11398,1336031376668299264,2,2,14,0,@realDonaldTrump Let us see those bone Spurs and those tax returns
11399,1336031375753945088,0,0,0,0,@iheartmindy @realDonaldTrump @Randy_Couture He’s a bum
11400,1336031373019197443,0,0,0,0,@realDonaldTrump I love the little kid who keeps clapping.
11401,1336031367348490241,0,0,0,0,@realDonaldTrump WHAT A DISGRACE! YOUR PARENTS FAILED MISERABLY IN BIRTHING A CHILD OF SUCH EVIL AND DISGRACE! THE MOST HATED MAN IN THE WORLD.
11402,1336031362042703872,0,0,1,0,@realDonaldTrump even chubby knows its over!! https://t.co/0m0tE4BeUs
11403,1336031360377626626,0,0,0,0,@realDonaldTrump Look at all the people without masks just because the donnie dimwit is handing out a medal. The only thing that will be taken from this display of evil behavior will be the COVID virus. Compliments of the orange fat guy himself. RIP people
11404,1336031359417069572,0,0,0,0,@realDonaldTrump You are killing people and I pray you pay for it on January 21st. We deserve better than you and that’s why we voted for President elect Joe Biden.
11405,1336031359282917378,0,0,0,0,"@Michael67389480 @Ashamed52570328 @EdwardAshton30 @realDonaldTrump You're a bot, right? I mean all those random numbers in your ID means you're a bot. Also, those are some pitiful accomplishments."
11406,1336031359089963008,0,0,0,0,@JeffreyGuterman @realDonaldTrump Finiscila pirla mascherato
11407,1336031357965889539,1,0,2,0,@realDonaldTrump https://t.co/Y0UgPw90jr
11408,1336031355776290816,0,0,0,0,@realDonaldTrump 🥰 The lil guy still 👏
11409,1336031354295816193,0,0,0,0,@IndThinkDE @realDonaldTrump I do not respect anyone who forces sick people into nursing homes and kills tens of thousands of our elderly.
11410,1336031353419214849,0,0,0,0,@realDonaldTrump 🇺🇸🇧🇷🇺🇸🇧🇷🇺🇸🇧🇷🇺🇸🇧🇷🇺🇸🇧🇷🇺🇸🇧🇷🇺🇸🇧🇷
11411,1336031352198737922,1,0,2,0,@realDonaldTrump Great give everyone that covid
11412,1336031345412337670,0,0,0,0,"@DaveDuniversal @realDonaldTrump Does not work that way. His term would still end on January 20, 2021.  https://t.co/XgowwLqqpY"
11413,1336031339020107776,0,0,0,0,@realDonaldTrump weird vibe to this one
11414,1336031337346633728,2,0,4,0,@realDonaldTrump What is YOUR solution for a way out of this Covid-19?  Do nothing?  Looking forward to seeing you meet with affected families and trying to explain your way out of it.
11415,1336031331818631177,0,0,0,0,@realDonaldTrump Put f**king masks on everyone you Russian asset. #TrumpTraitor #RESIGN #TRAITOR
11416,1336031331332091905,0,0,0,0,@realDonaldTrump The Dotard in Chief keeps setting very bad examples of how not to protect people from his tRump Virus 🦠 ☠️! Wonders why he got voted out? 🤔
11417,1336031328756781061,0,1,2,0,@bobby_thoughts @realDonaldTrump https://t.co/qTx2RzdpS4
11418,1336031324025606146,0,0,0,0,@realDonaldTrump AWESOME!
11419,1336031321181851649,0,0,0,0,@realDonaldTrump https://t.co/09RIydyqQD°
11420,1336031319726362626,0,0,0,0,"@realDonaldTrump Federal Judge Linda Parker on Monday rejected a lawsuit by a group of Republican voters against state authorities that aimed to decertify the electoral results in Michigan, one of the decisive states that gave the victory to president-elect Joe Biden."
11421,1336031315121016839,0,0,0,0,@realDonaldTrump Concede. Resign. Leave. https://t.co/GZpPDHZps0
11422,1336031312633794567,0,0,0,0,@realDonaldTrump #WearAMask .....Why isn’t the White House following their CDC &amp; White House Coronavirus Task Force #COVID19 guidelines?
11423,1336031309806915587,0,0,0,0,"@realDonaldTrump JOKERS SEND MOVING VANS TO WHITE HOUSE. Impeached, disgraced, racist, loser, Donald Trump and Melania were first shocked, then outraged to find 4 United Van Lines moving trucks in the White House driveway. The manager said ""The ticket says 'Move ASAP. Wife can't speak English'."""
11424,1336031304291323908,0,0,0,0,"@realDonaldTrump I don't know Mr Gable, but did he look extremely uncomfortable? Not one mask, no social distancing... He is also elderly and at high risk. (Sorry if my English is not the best, English is not my first language 😉)"
11425,1336031300298272770,0,0,0,0,@warningshout @JayLionel7 @realDonaldTrump Moron
11426,1336031297068802050,0,0,3,0,@realDonaldTrump Future COVID victims gathering maskless. Lemmings.
11427,1336031292966756355,0,0,0,0,@realDonaldTrump Best President and Vice President EVER. 4 More Years!!  🇺🇸TRUMP PENCE 2020🇺🇸
11428,1336031290806636547,0,1,0,0,"@Nick_Tim_Gers @Master_Zoidberg @realDonaldTrump 0.01% died of that, no need to change our way of life and don’t hug granpas"
11429,1336031290248757248,0,0,0,0,@realDonaldTrump No F***ing way!   YOU have demeaned this medal in every way possible.
11430,1336031287791001605,0,17,5,0,@Neverforget913 @realDonaldTrump To learn from the past and see what wonderful things have been done in spite of a 4 year continual opposition. You want unity? You may get it like you gave him. Get ready.
11431,1336031284041232385,0,0,0,0,"@realDonaldTrump Poor Dan Gable. Its not his fault and maybe he will be proud today, but this act once will be remembered as one of the last antics of a so called President before his ride into the dustbin of history."
11432,1336031282598465536,0,0,0,0,@realDonaldTrump Congrats for obtaining that medal.  But ... No masks = ignorance = infection  #TrumpIsACriminal
11433,1336031277041016835,0,0,0,0,@smcc774 @realDonaldTrump Obama gave medals only to other pedophiles like himself. Weinstein is one example.
11434,1336031276726431746,0,0,0,0,@realDonaldTrump https://t.co/MWqRNlH7U7
11435,1336031272502751235,0,0,0,0,@realDonaldTrump Dear President Trump Victory is with the honest
11436,1336031271986688004,0,0,0,0,@realDonaldTrump WHERES THE VACCINE YOU POS?
11437,1336031266899156993,0,0,0,0,@realDonaldTrump What did Gable do to earn this award?
11438,1336031264743284736,0,0,7,0,@isaacappelt @realDonaldTrump LMAO good one
11439,1336031259261202432,0,0,0,0,@SocialistWarri6 @realDonaldTrump Keep telling yourself that. Keep on keeping on. Your all so thick in the head its funny as hell. Can't wait till we dump drump.
11440,1336031257545895940,0,0,0,0,@realDonaldTrump Wheres there masks
11441,1336031251539628033,0,0,0,0,"@realDonaldTrump A wrestler receives what-is-now a watered-down medal, on Pearl Harbor Day from The Orange-Spurred Rooster"
11442,1336031243423657987,0,0,0,0,"@TheForsterFort @NimraKhan_Pti @realDonaldTrump Donald Trump happened, Val"
11443,1336031242769358852,0,0,0,0,@realDonaldTrump Trump looks absolutely miserable. Good!
11444,1336031241964019725,0,0,0,0,"@SoniaJoubert1 @realDonaldTrump He's already lost, badly  😂😂😂😂😂"
11445,1336031235294994432,0,0,0,0,@stevenbrown33 @realDonaldTrump trump will be aborted on Jan 20.
11446,1336031235286687750,0,0,0,0,@realDonaldTrump Super-spreaders........FFS Rudy G is hospitalized and no one gives a toss about anyone else in the room......Wrestling looses to COVID-19 every time. https://t.co/cRyo7JCAaw
11447,1336031234485604354,0,0,0,0,@realDonaldTrump THE PEOPLE HAVE SPOKEN!!!!! 👋👋👋👋👋👋👋👋( Start Packing)
11448,1336031232568799232,0,0,1,0,@Macaneave @stevenbrown33 @realDonaldTrump looks like you've already been injected with a mind numbing serum
11449,1336031232073744385,0,3,1,1,@lostcowboy7 @toeknee71ta @john_faidutti @realDonaldTrump I triggered some liberals today and now I'm all full thanks for your tears
11450,1336031227581616130,0,1,0,0,@DriftingSunBand @wendysuer @realDonaldTrump Sarah’s very happy thank you 🙏😂 I’m living my best life 💋💖🎄🙏❤️😂
11451,1336031223639142401,0,0,0,0,@realDonaldTrump Official energy drink of maga nation https://t.co/f0FamR4GbY
11452,1336031221537624064,0,1,2,0,@swysms @DPWIMM @realDonaldTrump https://t.co/TgIJxIZWKy
11453,1336031211588816900,0,0,0,0,@realDonaldTrump We the people hate you !
11454,1336031197504352259,0,0,1,0,@EdwardAshton30 @realDonaldTrump Actually try to name one accomplishment! And I bet you it's either a lie or someone else did it!🦊
11455,1336031191523348481,0,0,0,0,@realDonaldTrump Get off your ass and do some real work for once. No wonder you lost to Obama’s VP
11456,1336031189904351237,0,0,0,0,"@realDonaldTrump Another hit, you turd: Federal judge dismisses lawsuit that sought to overturn Trump loss in Georgia  https://t.co/rOI1vAZmgL"
11457,1336031189304537100,0,0,1,0,"@BeauDavis76 @len_canada @Trump69Love @realDonaldTrump Omfg. After browsing your twitter, you have GOT to be trolling 🤣🤣 I can't.. there is absolutely no possible way you are serious."
11458,1336031189090623492,0,0,0,0,@realDonaldTrump Were is your mask ? Oh ya. https://t.co/pQTi6mgFKb
11459,1336031188130131972,0,0,0,0,"@EdwardAshton30 @realDonaldTrump Biden, President-elect, won. Trump lost"
11460,1336031187312275466,0,0,0,0,@Trump69Love @realDonaldTrump No he didn't win.
11461,1336031184585822208,0,0,2,0,"@keepdafaithsis @Kriss57 @realDonaldTrump ""Blatant fraud"", still waiting for you assholes to bring one shred of evidence you CAN PROVE in court. https://t.co/hJRGOkpuYW"
11462,1336031178122530820,0,0,0,0,@realDonaldTrump You are pathetic. Why are you talking about all the thousands of people that are dying every day because of your carelessness. You are a pathetic Narcissistic psychopath
11463,1336031172909015042,0,0,1,0,"@realDonaldTrump @PressSec @TeamTrump @foxandfriends @FoxNews @OANN @BreitbartNews Where is the evidence of systematic fraud? 🇺🇸 citizens die daily due Covid-19, are hungry jobless,Taliban will rule Afghanistan thanks to @realDonaldTrump and @GOP who damages democracy like in a banana republic🍌 https://t.co/S7bDrtm0BJ"
11464,1336031163866099712,0,0,0,0,@realDonaldTrump Get lost ! https://t.co/sO4uuTiNxL
11465,1336031159214624770,0,0,0,0,"@Skeelz32 @realDonaldTrump That is not a reason to award this medal. There is a standard: to recognize people who have made ""an especially meritorious contribution to the security or national interests of the United States, world peace, cultural or other significant public or private endeavors."""
11466,1336031157583028226,0,1,0,0,@ben_main5503 @realDonaldTrump You can’t stop a virus bro. Get wit it
11467,1336031154491838464,0,0,0,0,@BalmasRusty @quackers_cheese @Keithpoker1 @realDonaldTrump FFS it was covered by almost every news outlet as being a great thing to help the inner cities. Google it.
11468,1336031149051813888,0,0,0,0,@scientificrealm @realDonaldTrump Most certainly
11469,1336031148799979521,0,0,0,0,@realDonaldTrump Correction no one is wearing a mask.
11470,1336031148263223302,0,0,2,0,@Kenny_Sowellfan @realDonaldTrump I think its Trump that is trying destroy free speech by going after section 230. Only ignorant fools follow and idiot without checking the facts.
11471,1336031144610050048,0,0,0,0,@lovewurthy @realDonaldTrump Trump deserves a holiday more than you do? Think?
11472,1336031139522293762,0,1,1,0,@KAGTradCath @DPWIMM @realDonaldTrump Ok ma'am https://t.co/gto40Pl4ls
11473,1336031138968600576,0,0,0,0,"@realDonaldTrump Don,  Did you award that guy the MOF because you mistakenly believe he coaches the fake wrasslin’ like on WWE? https://t.co/U6fHvyE8rA"
11474,1336031136972218374,0,0,0,0,@soeaker_truth @realDonaldTrump Wear a mask if you want to drone... as for me... its MY BODY MY CHOICE   And I choose not to.
11475,1336031136888332288,0,0,2,0,@realDonaldTrump Wrestling? Where is Gym Jordan?
11476,1336031126226305026,0,0,0,0,@realDonaldTrump Where are the masks !?
11477,1336031125920247808,0,0,0,0,"@realDonaldTrump This is an insult to whoever gets this ""award"""
11478,1336031108161527808,0,0,1,0,@realDonaldTrump I like cucumbers.
11479,1336031104135016450,0,0,0,0,@JoyousPanther @joshtpm @realDonaldTrump haha and wrappings from McDo cheeseburgers :P
11480,1336031088456724512,0,0,1,0,"@realDonaldTrump The body language there says, I want the award sucks this loser is giving it to me.  #LoserInChief"
11481,1336031079002619904,0,0,0,0,@realDonaldTrump And now he has COVID. Good job yet again!
11482,1336031076813316102,0,0,0,0,@realDonaldTrump We aren’t done yet!
11483,1336031075764736000,0,0,1,0,@BigDfromCinci @realDonaldTrump I'm pretty sure it was actually the third recount.   Nothing like watching Trump lose the same state three times. 😊
11484,1336031072077762560,0,0,0,0,@EdwardAshton30 @realDonaldTrump and 80 million want you to go away!!!
11485,1336031066340143104,0,0,0,0,"@realDonaldTrump The first PMF awardee to be infected while being presented his metal.  There's a great legacy, right there!"
11486,1336031058094120960,0,0,0,0,@realDonaldTrump DECLASS!!!
11487,1336031051597164544,0,0,1,0,@john_faidutti @realDonaldTrump Get over it soy boy.
11488,1336031051009896452,0,0,0,0,"@realDonaldTrump What did Dan mean, “We aren’t done yet”, after he received the medal?"
11489,1336031045377003523,0,0,1,0,@EssentialTT @realDonaldTrump @the_ironsheik Next it will be the mudwrestlers at the BoobieBar..
11490,1336031043862765568,0,0,0,0,"@Kenny_Sowellfan @realDonaldTrump Kenny, do you ever listen to your heart when you talk?"
11491,1336031041455321089,0,0,0,0,"@realDonaldTrump You’re a fkn. nincompoop, get lost !"
11492,1336031038519324674,0,0,0,0,@realDonaldTrump NO ONE IS WEARING A MASK!!!
11493,1336031028775936013,0,0,0,0,@realDonaldTrump Never
