,ID,Retweets,Replies,Likes,Quotes,Text
9358,1336319775274758144,0,0,0,0,@realDonaldTrump 😎👍 https://t.co/QJSSOhPjby
9359,1336319774482026497,0,0,2,0,"@realDonaldTrump So on stimulus, people have had no money for months, have months worth of bills backed up , so how can people have a stimulus that does not take care of all the back payments they have missed, makes no sense , stimulus should make people whole."
9360,1336319774448500740,1,2,18,0,@realDonaldTrump “I cannot tell a lie” - George Washington   “I cannot tell the truth” - Donald Trump  “I cannot tell the difference” - Republicans  https://t.co/gUJ79g4s3k
9361,1336319774394097665,0,1,25,0,@scientificrealm @realDonaldTrump https://t.co/8oSVh5GwbC
9362,1336319774188593162,0,0,0,0,"@realDonaldTrump Dude you’re a national security threat, the biggest if we’re being honest. Sorry that #DiaperDonnie grinds your gears."
9363,1336319773207130112,0,0,0,0,"@JeffTutorials @realDonaldTrump Shh people with intelligence are taking back the country now, go back to your cave"
9364,1336319772846292993,0,0,0,0,@realDonaldTrump https://t.co/M7cGxqcf2I
9365,1336319772514893828,0,0,0,0,"@realDonaldTrump Deluded beyond explanation... this is the only way to describe the poor, feeble minded, followers who not only continue to believe the BS that comes out of your feed but they also allowed themselves to be conned into parting with their hard earned cash as well... #ByeByeTrump"
9366,1336319772183564288,0,0,0,0,@realDonaldTrump Your Russian veto will not count. Both Houses will pass the Act.
9367,1336319772154187778,0,0,0,0,@mmk_inc74 @itsJeffTiedrich @realDonaldTrump Coup? Why are we talking about small cars?
9368,1336319771571318784,0,0,0,0,@TWIT_ANTHONY @realDonaldTrump Amen brother!
9369,1336319770493378560,0,0,1,0,@realDonaldTrump Yes!!! Listen to our favorite President @HouseGOP We want Section 230 revoked. We don’t want some stupid cannabis bill! 😳
9370,1336319769679601667,0,0,0,0,@realDonaldTrump What about troupes?
9371,1336319769486610432,0,0,0,0,@realDonaldTrump I wonder what’s so important to the termination of Section 230 that he’d put our nation at risk?  Has some adult who wears diapers purchased an Option on the tech stocks that would tumble if 230 is included?  #DiaperDon always profits from his policies.
9372,1336319766290526210,0,0,0,0,@realDonaldTrump Just an old sweet song Keeps GEORGIA on my mind... GOOD BYE LOSER🖕
9373,1336319764403130373,0,0,0,0,@realDonaldTrump So you fixed spelling once again.
9374,1336319763467829249,0,0,0,0,"@BullMarketCap @realDonaldTrump You Sir, are a tool!"
9375,1336319762842972161,0,0,0,0,@realDonaldTrump Yes and we hope that you would be a successful president and rise to the occasion but after four years we realized our hopes are dashed. You were completely incapable of rising to the occasion you failed miserably you lost bigly and the American public will be happy to see you go
9376,1336319762742185988,0,0,0,0,@realDonaldTrump I think one person was stabbed. The power of White Supremacy is fading as quickly as Trump’s power. This will only serve to embolden members of the Republican Party against Trump. They have been hesitant to do anything that might alienate Trump’s base whose votes they need.
9377,1336319762268258304,0,0,1,0,@itsJeffTiedrich @realDonaldTrump so is this your midlife crisis? trying to fit in on twitter? sad and pathetic.
9378,1336319762087940096,0,0,0,0,@realDonaldTrump You’re a coward &amp; a draft dodger. You’ve attacked a war hero for being a POW &amp; a gold star family for opposing you politically. You called war dead suckers &amp; losers. Now you threaten defense funding bc you’re mad that Twitter won’t let you lie. You’re a pathetic loser!
9379,1336319762075291649,0,0,0,0,"@realDonaldTrump Hey stupid you just tweeted the same bullshit a few minutes ago.  Nobody cares, Congress will override your veto. Even Republicans are sick of your crazy bullshit."
9380,1336319761622298627,0,0,1,1,@realDonaldTrump #TrumpIsANationalDisgrace   You see this #DiaperDonald ..  https://t.co/o5wyqtErII
9381,1336319761362219010,0,0,0,0,@realDonaldTrump But what happens with the “troupes”?? 😂
9382,1336319760758403072,0,0,0,0,@realDonaldTrump XRP is going to $1
9383,1336319760246714368,0,3,19,0,"@realDonaldTrump It used to be known as ""The Party of Lincoln.""  What's it to be known as hereafter?   https://t.co/pX9NZb9NsF"
9384,1336319759651135488,0,0,2,0,@greenhousenyt @realDonaldTrump You are wrong!  We’re not a democracy. We’re a constitutional republic.  The wolves don’t get to vote on eating the sheep.
9385,1336319758665322498,0,0,1,0,@BullMarketCap @realDonaldTrump It's ccp virus And biden is a puppet of them https://t.co/HFQlTBtDii
9386,1336319758451367940,0,0,0,0,@realDonaldTrump Go for it.  We will be waiting to watch Congress overturn your veto.  Another loss.
9387,1336319758195699712,0,0,0,0,@realDonaldTrump Good one
9388,1336319757067272195,0,0,0,0,"@realDonaldTrump You're an idiot! Do you see the death and destruction happening here? And you do nothing! This is why you're FIRED! You are irrelevant now &amp; forever! We don't give a shit about what you say, anymore! So just stop! Now! Get out of the way, people have work to do, to fix it all."
9389,1336319756786266114,0,0,1,0,"@realDonaldTrump President, we want to meet this Christmas with our family. Please we have already suffered a lot in Venezuela, now we have been in Mexico for 1 year. the border is dangerous. grant asylum, parole, or some relief. to follow the hearing from the U.S. Have mercy God bless you"
9390,1336319756366917634,0,1,1,0,"@BetsyRossUSofA @realDonaldTrump We saved their asses in 1945 and rebuilt their country and this is what we get from Germany. When Trump pulled out our troops from Germany, they’re on their own dealing with China and Russia. No more free lunch for Germans anymore."
9391,1336319756186501124,0,0,0,0,@AnthonyFromLI @it_gxry @wetheppl_igwt @realDonaldTrump https://t.co/dfEppaQBLM
9392,1336319755888721924,1,0,1,0,@realDonaldTrump https://t.co/NgjzmSheC9
9393,1336319755649617921,0,0,0,0,"@Mark_Oaks19 @realDonaldTrump Trump is the most Christian president we've ever had, you saying this just proves you have a Low IQ."
9394,1336319755255304193,0,0,0,0,@realDonaldTrump I hope GOD will have mercy on America and stop the EVIL
9395,1336319751988064256,0,0,0,0,"@realDonaldTrump What happened to ""Troupe'""?"
9396,1336319751467855873,0,0,0,0,@realDonaldTrump Did you soil yourself when everyone started making fun of you for saying troupe? #DiaperDonald
9397,1336319749349920768,0,0,0,0,@realDonaldTrump https://t.co/Ej9n7sRXBH
9398,1336319749056200705,0,0,1,0,@JeffTutorials @realDonaldTrump https://t.co/kSgDKo4pPX
9399,1336319748636876800,0,0,0,0,@trollBigotry @realDonaldTrump I don't think they're allowed to show assholes in public like that. Something about decency.
9400,1336319747915321344,0,1,2,0,@AnthonyFromLI @realDonaldTrump There is nothing left to fight. No evidence of fraud. It’s over. But feel free to send him money to continue the fight.
9401,1336319747110166529,0,0,2,0,@realDonaldTrump Love President Trump 2020
9402,1336319742324445185,0,0,0,0,"@realDonaldTrump DJT, good job correcting ""troupe"" to ""troop"".  Everyone was amused by the image of excessive numbers of our dancers ""in foreign lands"".   😀 @realDonaldTrump @POTUS @VP  #Trump #Trump2020 #TrumpIsNotWell #troupes https://t.co/vVStzmTBr4"
9403,1336319741682651137,0,4,1,0,@realDonaldTrump Support our troupes! Make sure they spell better than our President. https://t.co/U4KKEuZ2sP
9404,1336319738788581377,0,0,6,0,@greenhousenyt @realDonaldTrump It wasn’t a democracy it was a bullshit cheat fraud style of an election the Democrats like yourself have been working on for years
9405,1336319735345065984,0,0,0,0,"@realDonaldTrump Who is the biggest, fattest RINO of them all? Trump."
9406,1336319735122694144,0,0,0,0,"@realDonaldTrump 43 days. Pack your desk, bitch."
9407,1336319732253908992,0,0,0,0,@realDonaldTrump Tell us about the galactic federation!
9408,1336319731935158274,0,0,0,0,@realDonaldTrump Trump the greatest fighter I ever seen in the white house
9409,1336319731549282304,0,0,0,0,@realDonaldTrump Fuck you Donald pig traitor john trump get the fuck out of the country and dont come back you lying piece of putin shit. Hope they lock you and your pathetic kids up.
9410,1336319731163426816,0,0,0,0,@realDonaldTrump Stand your ground Mr. President! We The People have your back. Section 230 MUST be repealed!!!
9411,1336319730622197761,1,0,1,0,@realDonaldTrump https://t.co/kVqGmTf0pP
9412,1336319730249031681,0,0,1,0,@SteveOommen @real_defender @realDonaldTrump Idiots
9413,1336319730077085697,0,0,1,0,@realDonaldTrump Happy Safe Harbor Day!!! https://t.co/rqxiRmnVdE
9414,1336319728428597251,0,0,0,0,"@realDonaldTrump We need a new party a Constitutional Party “ NON “ Illuminati Funded ( Builderberg ) Bill Clinton , Oprah sits with them !"
9415,1336319725886988288,0,0,0,0,@trollBigotry @realDonaldTrump https://t.co/WdPUpPko4I
9416,1336319725761146882,0,0,1,0,@realDonaldTrump Haha loser ! Old orange f... t ... you are a fraud ! Stop crying for donations ! Shame you are !
9417,1336319725345923073,0,0,1,0,"@realDonaldTrump You realize once 230 is gone Twitter will ban you so they don’t get sued over the shit you say on their platform, right?"
9418,1336319724918075393,0,0,0,0,"@realDonaldTrump .......ja rozumiem, że ona oczekuje na coś co jest tylko tu na planecie próbując to zabić, żyjąc defakto z trobnych prześladowczych zleceń bo to strefowe grzeczne dziewczynki."
9419,1336319722921418754,0,0,0,0,"@realDonaldTrump Yay, you’ve found a spellchecker!"
9420,1336319722682462208,0,0,0,0,"@realDonaldTrump Get ready for jail, pal. Your thieving days are done."
9421,1336319721650728960,0,0,4,0,"@realDonaldTrump Thank you @realDonaldTrump! You just donated $2,160 to #defeatbytweet!   You’ve now donated a total of $5,470,438 to swing state organizers! Keep Tweeting! 👏   Join us https://t.co/H8B0mVNdaM."
9422,1336319721617170432,0,0,0,0,"@realDonaldTrump Hahaha you mad cause we called you out for using the wrong spelling of troop before? You're still a giant idiot, Donald."
9423,1336319721541496833,0,0,0,0,@MatthewJshow @realDonaldTrump Source?
9424,1336319721365327877,0,0,0,0,@realDonaldTrump https://t.co/MsTlsVmw4S
9425,1336319721122144257,0,0,0,0,@realDonaldTrump https://t.co/PJqluYT70R
9426,1336319720417415169,0,0,0,0,@realDonaldTrump 100 percent agree with you..  We the people love you President Trump
9427,1336319720270647296,0,0,0,0,"@realDonaldTrump You are going to lose on this, too."
9428,1336319719356297216,0,0,0,0,@realDonaldTrump Liar 🤮🤮🤮
9429,1336319719326928903,0,0,1,0,"@realDonaldTrump lol you really don't get it. You're completely irrelevant now. You lost, dipshit mcpussygrabber. Get OUT of the people's house.  You are a lame duck one term impeached mistake of a treasonous weasel with epically bad hair who LOST. You'll also NEVER win the popular vote. #ByeDon https://t.co/lOboBaZyNj"
9430,1336319718601314315,0,0,0,0,@realDonaldTrump Ex-President says what?
9431,1336319717254987780,0,0,0,0,@realDonaldTrump Go away loser
9432,1336319716713848833,0,0,0,0,@the_resistor @realDonaldTrump @Twitter HELL YES 👏👏👏👏🖐🖐🖐🖐🖐🖐🖐🖐🙋‍♀️🙋‍♀️🙋‍♀️🙋‍♀️
9433,1336319715959058432,0,0,0,0,@itsJeffTiedrich @realDonaldTrump 😂😂😂😂😂
9434,1336319715136794624,0,0,0,0,"@realDonaldTrump President Cry Baby, if you don't tweet lies you would not be labeled a LIAR!  Tick-Tock the clock is ticking. Better start packing!"
9435,1336319714289541120,0,0,0,0,@realDonaldTrump You are the enemy of the people
9436,1336319713769644034,0,0,0,0,@realDonaldTrump #FakePresident https://t.co/qQ4Y1x8Flz
9437,1336319713673162752,0,0,0,0,@realDonaldTrump Quit trying to make stuff up before you leave. Just go QUIETLY!! Time to pack your 💩
9438,1336319712280588289,0,0,0,0,@realDonaldTrump Troupe was better we don't more bad actors in our land or any land
9439,1336319710359506945,0,0,0,0,@realDonaldTrump YOU LOST BIG TIME  THE END OF YOUR TALK
9440,1336319708497391616,0,0,0,0,@TWIT_ANTHONY @realDonaldTrump You are so idiotic that it is obvious you are a bot.
9441,1336319707591319552,0,0,0,0,@realDonaldTrump #unfollowtrump
9442,1336319706823843840,0,0,0,0,@JeffTutorials @realDonaldTrump Give Donald all your money.
9443,1336319706479751168,0,0,0,0,@realDonaldTrump https://t.co/WOXdw01COr
9444,1336319704848199681,1,1,9,0,@realDonaldTrump https://t.co/Wt9F66kGJP
9445,1336319704579846144,1,3,50,0,"@realDonaldTrump Finally noticed your ""Troupe"" blunder?"
9446,1336319703929774080,0,0,0,0,@realDonaldTrump Not going to happen lame duck
9447,1336319703774425095,0,0,1,0,"@realDonaldTrump Dr. Lance Dodes: @realDonaldTrump is ""delusional at the core,"" will live in ""fantasyland till the day he dies""  https://t.co/W3abUS1Oys"
9448,1336319703581650944,0,0,0,0,@realDonaldTrump 🇺🇸❤️👍❤️🇺🇸
9449,1336319703564886016,0,0,0,0,@realDonaldTrump I hope your butt falls off
9450,1336319703493439489,0,0,2,0,@scientificrealm @realDonaldTrump https://t.co/5Ep3COVBVw
9451,1336319702721830912,0,4,22,0,"@cjgproduxions @realDonaldTrump Holy shit!! You guys got screenshots of a typo!! How fucking cool are you!! You got him so good, you must be super excited. 🙄"
9452,1336319700561580038,0,0,0,0,@realDonaldTrump can we
9453,1336319699550830594,0,0,0,0,@realDonaldTrump I hope for crap Joe Biden won 2020 not Mr. Donald Trump or should I call him tramp or trouble trouble will be the best he’s the worst one we’ve ever had in the whole damn president I don’t want to leave the White House and keep stirring up shit
9454,1336319699437678593,0,0,0,0,@realDonaldTrump President Trump is the greatest human being since Jesus Christ.  God bless President Trump!
9455,1336319699265662976,0,0,0,0,"@realDonaldTrump so rock solid, has been losing its enthusiasm. The Million Maga March on Saturday was sparsely attended. Crowds were estimated at an anemic 5,000 compared with the 470,000 that attended the Women’s March after Trump’s inauguration in 2017. And the violence that I had predicted?"
9456,1336319698665938946,0,1,4,0,@GrahamAllen_1 @realDonaldTrump Watching you guys get scammed out of $200+ Million dollars after he literally pointed the exact scam he was gonna do 4 years ago is the highlight of my 2020. https://t.co/nhqNXDXTGJ
9457,1336319698351382528,0,0,0,0,@realDonaldTrump REPEAL SECTION 230 NOW!
9458,1336319698036695041,0,0,0,0,"@realDonaldTrump The only one who‘s destroying National Monuments is you,Donnie."
9459,1336319697311174656,0,0,0,0,@BullMarketCap @realDonaldTrump CCP virus
9460,1336319696539443201,0,0,0,0,@realDonaldTrump What about the troupes?!? T* and his thicket of treasonous traitors has abandoned the troupes!
9461,1336319694043680772,0,0,0,0,@realDonaldTrump Might as well add a Congressional override to your formidable list of failures.
9462,1336319692928143360,0,12,7,0,@BetsyRossUSofA @realDonaldTrump Germany is a terrible cntry with no free speech. Who gives a fuck abt germany lol.
9463,1336319692504322050,0,0,0,0,@realDonaldTrump Fixing the typo changes nothing! IMPEACHED ONE TERM LOSER
9464,1336319692013674503,0,0,0,0,@realDonaldTrump https://t.co/HL2mPNuD82
9465,1336319690986188800,0,0,0,0,@TWIT_ANTHONY @realDonaldTrump He’s an idiot. Just like his supporters.
9466,1336319689283276800,0,0,0,0,@realDonaldTrump #DiaperDonald finally got his grammar correct! No wonder someone had to take the SAT for him!
9467,1336319689228632065,0,0,0,0,@the_resistor @realDonaldTrump @Twitter Another 100k unfollow #trump
9468,1336319688293269504,0,0,1,0,@realDonaldTrump https://t.co/h6eTJS5VV3
9469,1336319687676874752,0,0,0,0,@JeffTutorials @realDonaldTrump It’s going to get very awkward for all you a Trump cult members when the whole truth about the Trump crime family comes to light. You will either finally see the truth or continue to deny it like your dear leader.
9470,1336319687064358913,0,0,0,0,@realDonaldTrump @prayingmedic Patriots - push your state governments to stand with Texas! They can't ignore all of us!  https://t.co/eMjcUMWSEm
9471,1336319686544248834,0,0,0,0,@realDonaldTrump Don’t nobody give a fuck about what you have to say anymore you’re not even president shut the fuck up and pack your fucking bags
9472,1336319685273546753,0,0,0,0,@realDonaldTrump No one is listening to you
9473,1336319685055438848,0,0,0,0,@realDonaldTrump Its the socialist Democrats they want us to erase our past and they will get ANTIFA to tear it down statues next they will burn history books and start FIMA camps for those not wanting a vacine
9474,1336319684572934148,3,0,5,0,"@realDonaldTrump We're going to vote these Republicans out of office if they don't grow a set of balls &amp; fight for our President! Thank God for Ted Cruz! Thank God we have a few fighters in Congress but we need more! #FightForTrump #FightBack ""Beijing Biden"" is not ever going to be our President!"
9475,1336319683633397770,0,0,0,0,"@realDonaldTrump Ahhh, you couldn't keep up the post that misspelled ""troops?""  Without 230 protections, you do know that censorship will become vastly more prominent, right?"
9476,1336319683289522177,0,0,1,0,"@realDonaldTrump In 43 days, you will be out of office and your little bruised ego or veto won’t matter. Biden will serve like and adult and sign into law something meaningful."
9477,1336319682794692608,0,0,0,0,@realDonaldTrump https://t.co/l5m7RrD4e8
9478,1336319682140258307,0,1,1,0,@realDonaldTrump Once again! Trump you are planning to veto a bill that will keep our defense department funded because you’re upset with Twitter and Facebook.  Try acting like an adult for once!
9479,1336319681586716672,0,0,0,0,"@realDonaldTrump There goes the fucking dictator again, why don't you just shut the fuck up, one term fool. https://t.co/f3zwhuMXMl"
9480,1336319681473343491,0,3,1,1,"@realDonaldTrump Wait, you when to correct your horrible spelling and left the old one up? Oh, geez. https://t.co/VA6j26sYSj"
9481,1336319681318191104,0,11,7,1,@itsJeffTiedrich @realDonaldTrump Did anyone screenshot?
9482,1336319679955013644,0,0,0,0,@realDonaldTrump Speller-in-chief. All the best words
9483,1336319679925645315,0,0,0,0,@realDonaldTrump GREAT UPDATE. WE HAVE A LIFE LINE HERE FOR TRUMP 2ND TERM AT LAST. PLEASE SPREAD THE WORD BEFORE TWITTER AND THE MAIN STREAM MEDIA RESTRICT OUR VOICE. CLICK THE PHOTO AND LEARN MORE. TIME IS ALMOST OUT. THANKS FOR YOUR SUPPORT GUYS https://t.co/8vmWFmh3Xx
9484,1336319679262932992,0,0,0,0,@realDonaldTrump Once again showing just how selfish Donald trump is. @MSNBC @GOP @senatemajldr @GOPLeader
9485,1336319677723762688,0,0,0,0,@realDonaldTrump https://t.co/UsPeCa9Qqu
9486,1336319675966369792,0,0,0,0,@realDonaldTrump You realize if you terminate section 230   Twitter and shit are going to ban people.even more right?  Parler becomes even less of a beacon of free speech.
9487,1336319673072312320,0,0,0,0,@realDonaldTrump You wrote TROUPE!! You are an imbecile!
9488,1336319672380100608,0,0,0,0,@TWIT_ANTHONY @realDonaldTrump Trump bot
9489,1336319672224903168,0,0,1,0,@realDonaldTrump #TrumpIsACompleteFailure  #TrumpIsACompleteFailure  #TrumpIsACompleteFailure  🇺🇸#1🌎 COVID DEATHS 🇺🇸#1🌎 COVID DEATHS 🇺🇸#1🌎 COVID DEATHS 🇺🇸#1🌎 COVID DEATHS
9490,1336319670346018816,0,0,0,0,@realDonaldTrump Moron!
9491,1336319668773150720,0,2,1,0,@realDonaldTrump The Troupes need you Donnie https://t.co/rOBRhtqguq
9492,1336319668550840336,0,0,0,0,@realDonaldTrump Troop!!! You are almost ready to graduate High School!!! No tweet about the highest weekly Covid death toll in the USA yet??? I thought it was a hoax and over after November 3???
9493,1336319665094578185,0,0,0,0,@realDonaldTrump https://t.co/qhIfbcwxV2
9494,1336319664763379712,0,0,0,0,@realDonaldTrump 43 days and your lame duck term and tweets will be gone AND no one will miss you!!!
9495,1336319664712925188,1,0,0,0,@realDonaldTrump don't forget to #FreeAssange
9496,1336319663899340800,0,0,0,0,@realDonaldTrump I hope you will go quietly to Maralago
9497,1336319663588958208,1,0,1,0,@realDonaldTrump How about 5g reduction here.  All ours brains are going  to be fried.  Those towers blanket our cities.
9498,1336319662464778243,0,0,0,0,@MatthewJshow @realDonaldTrump You clearly have a low bar! 😂
9499,1336319662338936839,0,0,0,0,@MatthewJshow @realDonaldTrump Yeah not to mention Abraham Lincoln who won the civil war or George Washington who legit gave us the opportunity to live here.
9500,1336319661638623232,2,1,13,0,"@realDonaldTrump Trump is going to leave office  -furiously endeavoring to overturn American democracy  -with one final betrayal—the latest in a long line of insults, slights, slanders, &amp; breaches of faith—of our service members.  He is truly shameful, disgraceful, and beneath contempt."
9501,1336319660762009600,0,0,0,0,@realDonaldTrump https://t.co/QnE3Jmmwyb
9502,1336319659214139398,0,0,2,0,@realDonaldTrump #DiaperDonald #InmateIvanka #DiaperDonald #InmateIvanka #DiaperDonald #InmateIvanka #DiaperDonald #InmateIvanka #DiaperDonald #InmateIvanka #DiaperDonald #InmateIvanka #DiaperDonald #InmateIvanka #DiaperDonald #InmateIvanka   Say it with me
9503,1336319658266251265,0,0,1,0,@real_defender @realDonaldTrump 🙋‍♀️
9504,1336319658241249280,0,0,0,0,@realDonaldTrump You can’t let the Democrats get into that White House.
9505,1336319656307646465,0,0,0,0,@mdhawk4001 @realDonaldTrump Hehehe
9506,1336319655787581441,0,0,0,0,@realDonaldTrump HO HUM  HO HUM  HO HUM  TOPHI FACE
9507,1336319654982086657,0,0,2,0,@realDonaldTrump Mr president We Persian #patriots support u. We War with u. #RestartLeader #trump2020 #restart_opposition #MIGA #MAGA
9508,1336319654545956869,0,0,0,0,@realDonaldTrump LOL!!!!!  HAHHAHAHAHAHAHAHHAH!!!!!!!!!  Georgia secretary of state: 'We have now counted legally cast ballots 3 times and the results remain unchanged' https://t.co/sBK1gJQXiD via @TheWeek
9509,1336319654352965638,1,0,2,0,@realDonaldTrump https://t.co/q0SPlqBn0S
9510,1336319653832839170,0,0,0,0,@realDonaldTrump Why is the White House such a polite place these days? Everyone is going around saying “Pardon Me” 🤣
9511,1336319652201316352,0,0,0,0,@realDonaldTrump Thought Trump said he’s the super duper everything? Then why is Britain vaccinating before USA?  Trimp must’ve lied about being ALL THAT😡
9512,1336319651769442304,0,0,0,0,@realDonaldTrump Looking for more #HUMILIATION I see!! Most of us are just enjoying seeing you #LOSE Day after Day. Fortunately you'll have to take your participation trophy and retire to the sunny beaches of FL. Gov #DeathSantis will take good care of you.  GOOD LUCK!!
9513,1336319651429580805,13,15,262,3,@realDonaldTrump America VETOED You on November 3.   7 MILLION times
9514,1336319649869418496,0,0,0,0,@realDonaldTrump Where are the American produced vaccines? All over the world America last huh ! Your a complete failure we all hate you even worst now
9515,1336319649668067328,0,0,0,0,@realDonaldTrump Such a great dancer you are Diaper Don. https://t.co/dsgvjLWIns
9516,1336319647885365251,0,0,0,0,@realDonaldTrump Nope. Sorry you lost. So now please get lost.
9517,1336319647256199170,0,0,0,0,"@JeffTutorials @realDonaldTrump No, he wob't. If you didn't know it: Trump lost and he conceed his loss already twice. He cheated and Biden won legal!!!!! Because: Postal votes are legal,too!!!!!"
9518,1336319645150834689,0,0,0,0,@realDonaldTrump https://t.co/ucTTlXPXKA
9519,1336319644282523649,156,139,2708,17,"@realDonaldTrump you don't matter any more, hotshot. whatever you veto this week will be signed into law by President Joe Biden next month. get used to irrelevance, mister one-term disgraced impeached clownshoes buffoon loser president sir"
9520,1336319642604875776,0,0,0,0,@realDonaldTrump #TheArtOfTheFail because #TrumpIsACompleteFailure   Just hang in mar lago and let the grown ups get something done
9521,1336319641577111552,0,0,0,0,.@realdonaldtrump https://t.co/7QtNU4VDCA
9522,1336319641174437888,0,0,0,0,"@realDonaldTrump We’ve waited this long, what’s another month to wait. No one wants to thank you for anything anyways. Veto all the bills."
9523,1336319640771944448,0,0,0,0,"@realDonaldTrump Former Alabama state senator dies of Covid at 78, warns in last words, 'We messed up'. ""We let our guards down. Please tell everybody to be careful. This is real, and if you get diagnosed, get help immediately,"" former Sen. Larry Dixon said."
9524,1336319640440475648,0,0,0,0,@realDonaldTrump I love hearing about week things. Reminds me of the weak president who can’t admit defeat.
9525,1336319638129545222,1,0,4,0,@realDonaldTrump Weird to call yourself pro-military while letting Russians take out bounties on our troops without consequence &amp; threatening to block funding for the armed forces unless people stop being mean to you on twitter.
9526,1336319637412216832,0,0,0,0,@realDonaldTrump good. take reddit down.
9527,1336319637361987584,0,4,3,0,@the_resistor @realDonaldTrump @Twitter OMG yes! It has reined my life over the last 4 yrs
9528,1336319637139681280,0,0,0,0,@realDonaldTrump Keep pooping on the military. That’s why you lost the election. Or at least one of the 7 million reasons.
9529,1336319635516313601,6,2,91,0,@realDonaldTrump https://t.co/kDJDfV4Or3
9530,1336319635109515269,0,1,0,0,@amyerinhill1 @MatthewJshow @realDonaldTrump I am saying it
9531,1336319635017388032,0,0,4,0,@MatthewJshow @realDonaldTrump George Washington Abraham Lincoln Franklin D. Roosevelt Theodore Roosevelt Harry S. Truman Thomas Jefferson Dwight D. Eisenhower Ronald Reagan John F. Kennedy To name a few that were better
9532,1336319634597847043,0,1,2,0,@AnthonyFromLI @realDonaldTrump Yes especially @BrianKempGA  He sold GA out to China!! Signed Dominion deal in July 2019 with China!
9533,1336319634149085184,0,2,1,0,@realcoley1 @realDonaldTrump The problem is the court system! Most lower courts are run by the Democrats. All cases would be thrown out. Police and unions are Democrat as well.
9534,1336319633146646529,1,11,106,2,@itsJeffTiedrich @realDonaldTrump With hair like that it’s no wonder he has toupe on the mind https://t.co/OftIM96EHG
9535,1336319632744062976,0,0,0,0,@realDonaldTrump Manchild
9536,1336319632416919554,0,0,0,0,@realDonaldTrump Hello trump losers.  How are you coping today?  You still suck at losing and being honest if you are reading this. Try to get better!!
9537,1336319632345423874,0,0,0,0,@realDonaldTrump https://t.co/BgRkyq0m6X
9538,1336319632014266368,0,0,0,0,"@realDonaldTrump You're a luck duck ""president"", you have no power, loser, so even if you veto the bill, the House can override it, loser."
9539,1336319628088279041,0,0,2,0,@realDonaldTrump Amen !!!!
9540,1336319628021141509,0,0,0,0,@MatthewJshow @realDonaldTrump Your standards are in the gutter
9541,1336319625848627200,0,0,0,0,"@realDonaldTrump Remember folks, this is the man who claims to support the military. He is looking to veto the NDAA because a provision to protect his fragile ego isn't included. He is looking to veto the NDAA because he can't stand the fact that so many citizens detest and despise him."
9542,1336319625701646338,0,1,1,0,"@realDonaldTrump Congratulations 1 term loser, you correctly spelled ""troop"" on the second go around."
9543,1336319625479458816,0,2,2,0,@realDonaldTrump Field Marshal Bone Spur doesn't support the troops.
9544,1336319625173245953,0,0,0,0,"@realDonaldTrump Fuck them monuments, fuck 5G cuz it's Skynet and you're Cyberdyne and fuck you, dumb ass. https://t.co/hxpkwUqNUD"
9545,1336319624493805569,0,0,0,0,@realDonaldTrump Dude. Stop being a twitter baby.
9546,1336319623462084608,0,0,1,0,"@realDonaldTrump You're stupid, please go ahead and leave office now. I promise it won't hurt our feelings one bit."
9547,1336319623348699139,0,0,2,0,"@realDonaldTrump All those social media platforms are so *mean* to you, sir. We completely understand why you want them regulated! (After you are done with your tantrum we'll get you a nice Big Mac and a nap)"
9548,1336319623130583047,0,0,0,0,"@realDonaldTrump The US is the world's oldest continuous democracy, but Trump wants to in effect end that. He's ignoring Biden's 306 electoral votes &amp; victory in the popular vote  With his baseless claims of fraud, he is pressing state lawmakers to overturn our democratic elections—UNCONSCIONABLE"
9549,1336319623101374466,0,0,2,0,@realDonaldTrump 9:36 Timestamp  gotta run https://t.co/VaXdwgbbrS
9550,1336319622304264195,0,0,3,0,@ppv_tahoe @realDonaldTrump hes lost - its over.  suck it up
9551,1336319621503184902,0,0,0,0,@CriticalCripple @realDonaldTrump And your for the Chinese Communist Party again
9552,1336319620974841857,0,0,0,0,@realDonaldTrump Draw our troops out of Afghanistan #🇺🇸
9553,1336319620215492609,0,0,0,0,@realDonaldTrump Your veto will be overridden. You are Lame Duck Donald Dumbass.
9554,1336319619225645057,0,0,0,0,@realDonaldTrump You're destructive and vindictive. You should never ever hold another role with any authority
9555,1336319619104186368,0,0,0,0,@realDonaldTrump The troupe tweet was better. #TrumpIsALaughingStock
9556,1336319618504278024,0,0,1,0,@realDonaldTrump https://t.co/JLNqiQ3Y4B
9557,1336319617325645826,0,0,0,0,@realDonaldTrump You're a loser. You can leave if you don't like it here.
9558,1336319617128493058,0,0,0,0,"@realDonaldTrump and speak out against him, urging him to allow the transition process to begin. Foreign leaders who have less to fear from Trump, have been openly welcoming Biden as the President Elect as soon as it became clear that he had won the election. And Trump’s base, which once seemed"
9559,1336319616646344704,0,0,0,0,@realDonaldTrump What about the build up of troupes though? What are you going to do about the senseless dancing!
9560,1336319615815675905,0,0,0,0,@realDonaldTrump i feel sorry for you man
9561,1336319613798268933,0,0,1,0,"@realDonaldTrump Donde esta el negocio?? como buen depredador, algo tramas 👀👀👀"
9562,1336319613693349890,0,0,0,0,@realDonaldTrump Nobody caught the TROUPE earlier 🙄
