,ID,Retweets,Replies,Likes,Quotes,Text
196,1336346448888213504,0,0,0,0,@realDonaldTrump https://t.co/bkNCT1Y7kp
197,1336346366407299075,0,0,0,0,@Stevej83 @AnonymousState1 @MikeCobalt44 @NoWay7790 @realDonaldTrump Nonono.  This is about you.  You’ll feel a lot better if you let your feelings out.
198,1336346197599117314,0,0,0,0,"@Strensula @ARich5150 @sueholmes252 @bryceagen @sanaonline__ @realDonaldTrump Remember when Joe Carter hit that walk-off World Series homer?  Everyone was like, “Meh, Blue Jays are boring.”"
199,1336345764990107648,0,0,0,0,@bluenose79 @realDonaldTrump This photo is perfect for j-johns accross
200,1336345629094719488,0,0,1,0,@CJB55531421 @realDonaldTrump How dare his family show up! Shut up Karen and get moving. The 🐑 are leaving
201,1336345127841800193,0,0,0,0,@JamesJa46479522 @realDonaldTrump I didnt know who he was. I grew up watching wrestling in the late 80's. is the reason why I mentioned Angle. here in San Diego I watched then WWF in boxing club before they went into Arenas.
202,1336344966587686914,0,0,0,0,@realDonaldTrump Loser
203,1336344737889054727,0,0,0,0,@Strensula @ARich5150 @Matt44443 @sueholmes252 @bryceagen @sanaonline__ @realDonaldTrump His face is covered in feces
204,1336344415409999876,0,0,0,0,@ARich5150 @Matt44443 @Strensula @sueholmes252 @bryceagen @sanaonline__ @realDonaldTrump My pic is of my underpants. Would you like to sniff my underpants?
205,1336344408405446660,0,0,0,0,"@randy1392639353 @realDonaldTrump I've read this like 3 times and still can't figure out your argument. Are you accusing Trump or Zuckerberg and who are you wanting arrested. Personally, I say do em both. And wtf is a ""race journalist""."
206,1336344301266092032,0,0,0,0,"@realDonaldTrump @WhiteHouse trump, his family/admin/cab/gop/MITCH all complicit w/trump in KILLING AMERICANS. No food lines for them.  GENOCIDE  U.S. Cases: 15M+ &amp; climbing DEAD: 290K &amp; climbing  Every 30 seconds someone DIES OF COVID OR CAUSES RELATED TO COVID"
207,1336344178188541954,0,0,0,0,@realDonaldTrump We love you president trump❤️🙏
208,1336344146995531778,0,0,0,0,"@realDonaldTrump Jail for a Mass Murder  NYT--Trump Is Dancing On The Graves Of Americans That Didn’t Have To Die  ""He said virus will pass,"" ignored the virus and science based plan, failed to act, shifted crisis to states  AP--Feb 1 dead—14 infected CDC--Today 284,000 dead—14.9 million infected"
209,1336343776080572417,0,0,0,0,@realDonaldTrump https://t.co/Dk82T4fv0T
210,1336343616982282243,0,0,0,0,@Youarenumbee6 @lola30006 @realDonaldTrump Sorry - I stand for issues &amp; could care less for party affiliations but go by acting on issues that matter to America. Stop 🛑 expecting republicans or democrat parties to be trustworthy without holding them accountable to those issues!! Your choice
211,1336343559469813765,0,0,0,0,@realDonaldTrump It’s going to disappear. One day — it’s like a miracle — it will disappear.” https://t.co/gMtc8nxo8i
212,1336343532634685444,0,0,0,0,@ARich5150 @Strensula @sueholmes252 @bryceagen @sanaonline__ @realDonaldTrump That mask must smell like shit from all the shit you talk.
213,1336343406860177411,0,0,0,0,@realDonaldTrump I like how after he puts on a show he storms out and doesn't really care about him. https://t.co/zxJRjdZaTt
214,1336343377936347136,0,0,0,0,@realDonaldTrump https://t.co/VouBWQsCGi
215,1336343160776138752,0,0,0,0,"@TWIT_ANTHONY @realDonaldTrump Well, the ""twit"" in the user name is accurate..."
216,1336343090777518085,0,0,0,0,@realDonaldTrump No masks
217,1336343038231113730,0,0,0,0,"@realDonaldTrump Wow.....!  Just saw the clip of you walking out, after giving this guy The Medal of Freedom.  You left the guy and his guests in limbo.  All he could do, was shrug his shoulders at the reporters.  What an ignorant person you are...."
218,1336342984103694336,0,0,1,0,@realDonaldTrump https://t.co/pAS07SRSv6 https://t.co/WMIugKnGd4
219,1336342959021821952,0,0,0,0,@realDonaldTrump https://t.co/5LXcx75e7F
220,1336342572902608898,0,0,0,0,"@realDonaldTrump Depends on who you talk to, but I heard you had an ""accident"" at the end of the presentation. Where's Keith ""Wet Wipes"" Schiller when you need him? #DiaperDon"
221,1336342362667114497,0,0,0,0,@realDonaldTrump #YOUREFIRED #LOSER #LoserInChief Today is Safe Harbor Day! You lose chump! #ConcedeNowTrump
222,1336342314994823175,0,0,0,0,@Stevej83 @AnonymousState1 @MikeCobalt44 @NoWay7790 @realDonaldTrump Seems like someone isn’t comfortable in their own skin if they try to insult others like this.  Need to tell us something Steve?
223,1336342123432460293,0,0,0,0,"@realDonaldTrump Please Twitter, get this lying bastards account closed now!"
224,1336342106646917126,0,0,0,0,"@realDonaldTrump @POTUS The incident in Antrim county, Michigan is enough to tell every software developer on Earth that the 2020 election was rigged. We see you."
225,1336342041219850240,0,1,0,0,@KurkeMatt @itsJeffTiedrich @realDonaldTrump No bragging hahaha I own 0 guns and don’t even live in the US. It’s just pathetic to watch how your side has been brainwashed.
226,1336342027609509895,0,0,0,0,"@Stevej83 @AnonymousState1 @MikeCobalt44 @NoWay7790 @realDonaldTrump Texas?  Uhh, that state actually did go to Trump. https://t.co/sF6pfJLE7O"
227,1336341774227230722,0,0,0,0,@realDonaldTrump https://t.co/vmF8l0gXnp
228,1336341483528441859,0,0,0,0,"@Disabled_Vet_US @judgeyourself99 @realDonaldTrump But wait ... ""Person, woman, man, camera, TV"" ha ha ha"
229,1336341462875717633,0,0,0,0,@realDonaldTrump I HAVE PROOF THAT DONALD TRUMP IS ACTUALLY A MEXICAN CITIZEN WHO CANNIBALISED HIS WIFE AND REPLACED HER WITH A BODY DOUBLE LINK IN BIO FOR MORE INFORMATION
230,1336341301403508737,0,0,0,0,"@realDonaldTrump Please God, be with our president and intervene on this fraud and kerp Trump in office. He truly cares about this nation that was built under Your name.  God please expose the fraud and bring those involved to justice. In Jesus name Amen.  Trump don't leave."
231,1336341278964015114,0,0,0,0,@Youarenumbee6 @lola30006 @realDonaldTrump After all America has been through together in last several years you are telling me that you expect politicians to act accordingly based on what they say without verification of their actions ? People must only trust through verification of actions first hand. Period.
232,1336341248320434177,0,0,0,0,@TWIT_ANTHONY @realDonaldTrump No emotions here.  Women and beta males are emotional.  Real man is logical. You wouldn’t know.  You live with your mommas spirit.
233,1336341175909826561,0,1,0,0,"@Deviantbreed89 @AnonymousState1 @MikeCobalt44 @NoWay7790 @realDonaldTrump You are going to need counseling,  because as we speak in Texas, your world 🌎 and dream of a fraud in the Whitehouse is crumbling. https://t.co/OxVSbaQ6of"
234,1336341092090834950,0,0,0,0,"@the_resistor @realDonaldTrump @senatemajldr @LindseyGrahamSC The same ideology (philosophy) of .. ""we have more cases because we do more testing"" .. WRONG !!!!!"
235,1336340996976640000,0,0,0,0,"@realDonaldTrump trump, his family/admin/cab/gop/MITCH all complicit w/trump &amp; accomplices w/him in KILLING AMERICANS. No food lines for them.  GENOCIDE  U.S. Cases: 14.5M+ &amp; climbing DEAD: 280K &amp; climbing  Every 30 seconds someone DIES OF COVID OR CAUSES RELATED TO COVID"
236,1336340914218758144,0,0,0,0,@realDonaldTrump So your daughter Ivanka just spent 31 million on land only in Miami. Not even talking about building a house yet? Just the land. Where’s the stimulus package?
237,1336340499926413320,0,0,0,0,@realDonaldTrump Don’t forget Rump gave a Presidential Medal of Freedom to Rush Limbaugh while the last surviving Tuskegee airman was in attendance.  Everything that comes out of Rump’s mouth warrants verification and all of his actions are suspect (putting it mildly).
238,1336340418301145088,0,0,0,0,"@realDonaldTrump I wouldn't want anything with his name on it, even the babies born in the last four years, I would write in Obama as President and after Nov. Joe Biden in their baby books."
239,1336340380204273664,0,1,1,0,@Stevej83 @AnonymousState1 @MikeCobalt44 @NoWay7790 @realDonaldTrump And Biden will be your president very very soon.  No number of bad photoshop attempts will change that.  I look forward to seeing the rage as reality sets in further and further for the Trump Supporters across the country.  Reality has a way of shattering delusions.
240,1336340291192725506,0,0,0,0,@realDonaldTrump Cool!!  A truly unique honor.
241,1336340287195668480,0,0,0,0,"@realDonaldTrump BIDEN -    81,284,094 CHUMP - 74,222,097 CHUMP THE LOSER BY  7,061,997 VOTES ***************************************** BIDEN -    306 ELECTORAL VOTES CHUMP  - 232 ELECTORAL VOTES CHUMP - THE LOSER BY A LANDSLIDE!  All of Chumps MAGA super-spreader hate rallies no good!"
242,1336339808143069187,0,0,0,0,@realDonaldTrump @POTUS Get $1000 Sent to Your Cash App Free Cash Out Instructions Tap the Balance tab on your Cash App home screen. Press Cash Out. Choose an amount and … Please click in the below https://t.co/X2ym2LeTMJ https://t.co/LV9wD2prn4
243,1336339759199764480,0,0,0,0,"@realDonaldTrump When will The @undertaker , @steveaustinBSR  or @TheRock get a medal? They deserve it way more."
244,1336339668753735685,0,0,0,0,@realDonaldTrump https://t.co/zEIQEKcBOC
245,1336339630606577667,0,0,0,0,@realDonaldTrump 👎https://t.co/15yT1mEcI9
246,1336339186220056584,0,0,0,0,"@Svinal3 @realDonaldTrump Okay but 1 am isn’t in the middle of 00:05-15:00 LOL that’s a massive 15 hour time shift, plus votes are added in bunches not one at a time smoothbrain"
247,1336339175889543168,0,0,0,0,@randy1392639353 @realDonaldTrump Lol you’re joking right? Why would Mark Zuckerburg want a democratic president? Democrats want to tax the ultra wealthy and that includes Mark.  You’re losing it.
248,1336338949426479107,0,0,0,0,@realDonaldTrump WHY?  because... 💉🤡💊 DONALD DOES DRUGS — 𝗶𝘁 𝗶𝘀𝗻'𝘁 𝘀𝗹𝗮𝗻𝗱𝗲𝗿 𝗶𝗳 𝗶𝘁'𝘀 𝘁𝗿𝘂𝗲 https://t.co/or8eQaBjNw
249,1336338887577198592,0,0,0,0,@realDonaldTrump @POTUS https://t.co/IfY0oBxCm1
250,1336338809106022402,0,0,0,0,@MaggieMConnor @realDonaldTrump By walking out of the ceremony? You must be kidding.
251,1336338656009748481,0,1,0,0,"@matissekako @troll_tootsie @RonLinkins @realDonaldTrump Lol! Being amused isn't being affected, u child, look how ridiculous u r, attacking my name, I DIDN'T CHOOSE IT MYSELF?! GAWWD, the brilliance  🤯🙏😫😂😂😂😂"
252,1336338418708582411,0,0,0,0,@jeajan @BillVol @realDonaldTrump @UTCWrestling It's made of metal?
253,1336338406658326530,0,0,0,0,@realDonaldTrump Why are you posting this?  You didn't even know where you were.
254,1336338249602613252,0,0,0,0,@realDonaldTrump https://t.co/fs38jCB3iv
255,1336338186885165056,0,0,0,0,@realDonaldTrump Is this Twitler tweet some kind of apology for walking out on the great man when America gave him the medal of freedom?
256,1336337839496163330,0,1,0,0,"@BurnsBabylon @itsJeffTiedrich @realDonaldTrump we got guns too. just that you—as we see again here—have an unbridled desire to brag about em. go figure. is this where you say “get a life,” or “I’m done”? Psst: period inside quotes."
257,1336337545265774594,0,0,0,0,@realDonaldTrump Trump: IMPEACHED &amp; DEFEATED
258,1336337211009036293,0,0,0,0,@realDonaldTrump Are you going to play these ridiculous slo mo videos at your resorts now in all the rooms. Under your watch the Medal of Freedom has become a truly random award. Bigger questions why did you turn down more vaccines for the US population? Where is the promised stimulus bill?
259,1336337146769096706,0,0,0,0,@ARich5150 @Matt44443 @sueholmes252 @bryceagen @sanaonline__ @realDonaldTrump Do you touch them?
260,1336337129014620162,0,1,0,0,"@geaninamedana @troll_tootsie @RonLinkins @realDonaldTrump If didn’t matter to you, you would not answered back😳😳😂"
261,1336337102993117184,0,0,0,0,@Wisdomcrysout @realDonaldTrump For what?
262,1336337020952580097,0,0,0,0,"@realDonaldTrump @POTUS the 2020 election was a sham EXHIBIT A Antrim county Michigan proved beyond any doubt that Dominion software had the capacity to cheat; transferring 6,000 votes from Trump to Biden EXHIBIT B 155 million votes? near 100% turnout of registered voters? bullcrap"
263,1336336838441619457,0,0,0,0,@realDonaldTrump https://t.co/YtJix7RuUT
264,1336336393925103623,0,0,0,0,@realDonaldTrump You accidentally shared your porn.
265,1336336337595559936,0,0,0,0,@realDonaldTrump 43 days!!! Also I love how your video doesn't show that you walked out and left the poor guy standing there with no idea what to do because you didn't really care to be there in the first place. Shoulda kept going right out the front door back under the rock from whence you came.
266,1336336067616641025,0,0,1,0,@realDonaldTrump @POTUS Anyone who is not stupid know this election was a sham and Dominion voting system stole at least 15 million votes
267,1336336063812358147,0,1,0,0,"@KurkeMatt @itsJeffTiedrich @realDonaldTrump Hehehe. Have a good day, you are lucky our side has a sense of humor .  If we were as indoctrinated as you sheep, you would all be dead by now.  Remember which side holds the guns before you start calling your fellow countrymen “traitors” and “nazis”."
268,1336335942873800704,0,0,0,0,@realDonaldTrump You’re such a dope!  https://t.co/efDuahS3mF
269,1336335925677228034,0,0,0,0,@realDonaldTrump https://t.co/Du8i9XEcqT
270,1336335923810734081,0,0,0,0,@realDonaldTrump And no masks? No social distancing? People take their lives at risk dealing with you! Shame!
271,1336335768181075968,0,0,0,0,"@realDonaldTrump Hope Dan survive this maskless meeting. You are such an ignorant, stupid person 😡 you are not a model of function, SHAME ON YOU ,🤮🤮🤮"
272,1336335589180751880,0,1,0,0,@BurnsBabylon @itsJeffTiedrich @realDonaldTrump nice try name-calling 8-year old.
273,1336335472637820930,0,0,1,0,@willlam31 @kellumdander @realDonaldTrump The last former KKK member to serve in congress was a Democrat
274,1336335467810209792,0,0,0,0,@realDonaldTrump Look how honourable the LOSERS are when they shake hands and concede defeat
275,1336335382925901833,0,0,0,0,@realDonaldTrump For sport? Why not for the best porn star ever? The best sudoku player?...
276,1336335365615960066,0,0,0,0,@boconnor341 @xrDax @realDonaldTrump Don’t forget Rump gave a Presidential Medal of Freedom to to Rush Limbaugh while the last surviving Tuskegee airman was in attendance.  Everything that comes out of Rump’s mouth warrants verification and all of his actions are suspect.
277,1336335273358082048,0,0,0,0,@realDonaldTrump 👏👏👏🤼‍♂️
278,1336335129464033280,0,0,0,0,"@kellumdander @realDonaldTrump BTW You are are really stupid, @kellumdander"
