,ID,Retweets,Replies,Likes,Quotes,Text
7531,1336323566191558659,0,0,0,0,@realDonaldTrump This does not scream Democratic President to me just sayin https://t.co/bKzRlaTYaY
7532,1336323566090928139,0,0,0,0,@realDonaldTrump #UCL #ChampionsLeague https://t.co/zBA9QD1m0C
7533,1336323564878761985,0,1,2,0,"@itsJeffTiedrich @realDonaldTrump Oh, history will remember him for much worse.  Much, much worse.  Once all the illegal shit he has committed in the last 4 years is uncovered.  Much, much, much worse!"
7534,1336323564782243841,0,0,0,0,@rcvrng_rdcl @realDonaldTrump No way chester
7535,1336323564455174146,0,1,17,0,@real_defender @realDonaldTrump No it is. What isn’t over is trumps grift on his mindless supporters.
7536,1336323563658174476,0,0,0,0,"@realDonaldTrump Dude, you have proven over and over again that you hardly understand most things Government, Politics, Election process, Speeches written for you, Business, Science, Math, English, History, ect😂😂Please Sir, continue to display your ignorance and 3rd grade level of intelligence"
7537,1336323563377201154,0,0,0,0,@realDonaldTrump That's right President Trump the corruption that went on in this election is unprecedented on Election Day you were re-elected by a landslide before all the shenanigans started with these corrupted Dominion machines same machines that changed Venezuela to a socialist country
7538,1336323561905000448,0,0,0,0,"@realDonaldTrump Maybe, you &amp; your cronies should produce some hard evidence of your election fraud claims instead of continually whining . Oh wait...that's right, there is none."
7539,1336323560478928897,0,0,0,0,"@realDonaldTrump Must all your tweets be pure projection? Ah well, you'll be fucked off to parler soon."
7540,1336323558159515650,0,0,0,0,"@realDonaldTrump Hey schmuck, how about helping your people NOT DIE TODAY!! HOW ABOUT ACTUALLY DOING YOUR JOB!! YOU LOST BECAUSE YOU'RE A PATHETIC PRESIDENT!! YOU DON'T HAVE THE BALLS FOR THE JOB!! YOU DON'T HAVE THE BRAIN FOR THE JOB!! YOU DON'T HAVE A PERSONALITY!! FULL OF 💩💩💩💩💩💩💩💩💩💩 https://t.co/I8CCd9qHkV"
7541,1336323558042083332,0,0,0,0,@realDonaldTrump Buffon!!! https://t.co/quQ1rvmsBI
7542,1336323557907808256,0,0,0,0,@realDonaldTrump There are Republicans and then there are Cult Trumpers
7543,1336323557899419648,0,0,2,0,@realDonaldTrump Conscience service.
7544,1336323553449283591,0,0,0,0,@realDonaldTrump You lost. Give it up.
7545,1336323551423447042,0,0,0,0,"@realDonaldTrump You lost, loser!!"
7546,1336323550974627844,0,22,9,0,@realDonaldTrump It is the security briefings that the people don't hear that makes the difference in this election.  The reality is people only know about 30% of the fraudulent activity that took place.  Proving this misconduct to overturn election is another thing.
7547,1336323549661827081,0,0,0,0,@realDonaldTrump Trump supporters aren't going anywhere. This issue of out right voter fraud will not be swept under the rug. This is a historic moment in our country's history. The time is now.
7548,1336323548474822656,0,0,0,0,@beepbopbla @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
7549,1336323546885177350,0,0,0,0,@realDonaldTrump https://t.co/nwigAKkagh
7550,1336323546218254336,0,0,0,0,@realDonaldTrump YOU LOST YOU ARE CORRUPT!!!!
7551,1336323545689800714,0,0,0,0,@realDonaldTrump He did the right thing! 🇺🇸
7552,1336323544708308994,0,0,0,0,@realDonaldTrump Go Fuvk yourself https://t.co/ML43JOjf8I
7553,1336323544616116228,0,0,3,0,@jennerific713 @realDonaldTrump How to fix fortnite: Remove Team Rumble Remove NAE and NAW servers ( dont need em) Bring back Old Map Bring back siphon in all game modes  take away editing because sweats edit to fast add mechs back  Remove skill based so i can sweat on kids  Plz don’t hate
7554,1336323544548962304,0,0,0,0,@realDonaldTrump https://t.co/WJpIrdrydJ
7555,1336323543626252293,0,1,0,0,@itsJeffTiedrich @realDonaldTrump sorry - I want to add.... I do believe there is voter fraud.
7556,1336323543567462400,0,0,0,0,@realDonaldTrump @Twitter please flag this tweet as misleading
7557,1336323542829334531,0,0,0,0,@xoxoPatrioticRN @realDonaldTrump https://t.co/SHVqz6nBbW
7558,1336323541831045123,0,0,0,0,@realDonaldTrump You lost. You are the looser. So much loosing.
7559,1336323541126369288,0,0,2,0,@realDonaldTrump CORRUPTION is the word.
7560,1336323539817807872,0,0,0,0,@realDonaldTrump Earth Knows You Won The Election Boss. FullFraudDems &amp; #FakeNewsPublicEnemyNumberOne Are Corrupted! #Trump2020Landslide #StopTheSteaI
7561,1336323539796807680,0,0,0,0,@realDonaldTrump YOU LOST THE ELECTION!!!  GO AWAY NOW!
7562,1336323538278445061,0,0,1,0,@realDonaldTrump Stop quacking lame duck. https://t.co/1g2TPJTSCi
7563,1336323537758371841,0,0,1,0,@realDonaldTrump Haven’t you got a country to govern?
7564,1336323537682894863,0,0,1,0,"@realDonaldTrump In Trump I trust.  Do what you gotta do by ANY means necessary to keep America great.  At some point, we’re gonna have to remind China who the boss is while holding all those accountable in our government that helped them try and destroy the best country on earth."
7565,1336323533526331394,0,0,0,0,@realDonaldTrump Then why are you 1-49 in court.
7566,1336323532502929422,0,0,3,0,@realDonaldTrump @GustaBonoro WAKE UP America and Fight https://t.co/PL9Bl1rGMa
7567,1336323530275753988,0,0,0,0,@realDonaldTrump Its oranges are in federal law......
7568,1336323529038426115,0,0,2,0,@LawLiberal @realDonaldTrump How to fix fortnite: Remove Team Rumble Remove NAE and NAW servers ( dont need em) Bring back Old Map Bring back siphon in all game modes  take away editing because sweats edit to fast add mechs back  Remove skill based so i can sweat on kids  Plz don’t hate
7569,1336323528467959809,0,0,0,0,@realDonaldTrump https://t.co/Wcn5RlIzkL
7570,1336323528421830656,0,0,0,0,@kareldeweerdt @realDonaldTrump Yes...dems = losers and cheaters
7571,1336323526161154048,0,0,0,0,@DPWIMM @realDonaldTrump China needs to be removed from the US ASAP.. so sorry you don’t see the decline of our free country.
7572,1336323525825597440,0,0,0,0,@MAWGODMADE @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
7573,1336323525469110273,0,0,0,0,@realDonaldTrump They are completely under the thumb of accused rapist and fraud Donald Trump. Whose thumb is he under?
7574,1336323522948304901,0,0,0,0,"@realDonaldTrump who is responsible for that country? Isn't it YOU Mr.Trump?  You allowed ""total corruption"" to take over control on election??? Shame on you.  😂😂😂"
7575,1336323522356899841,0,0,0,0,@realDonaldTrump Case Closed. Election was Rigged Obviously. Chairman of Smartmatic’s parent company to become president of George Soros’s ‘Open Society Foundations’ - https://t.co/3DM2FXrHFq
7576,1336323516182921220,0,9,9,0,"@real_defender @realDonaldTrump Nothing can stop what's coming. We know these dissenting voices are either paid anarchists, or those who have not yet awakened."
7577,1336323515847327748,0,0,0,0,@realDonaldTrump US in now a Banana Republic and a Shit*hole Country because of you.
7578,1336323515696308234,0,0,1,0,@realDonaldTrump FYI..you lost PA in a fair and equal election process.
7579,1336323515398557697,0,0,2,0,@scientificrealm @realDonaldTrump Big boy now https://t.co/lQs4UNeFvE
7580,1336323514375176198,0,0,0,0,@flush_trump @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
7581,1336323513989271552,1,1,4,0,@realDonaldTrump We The People see the Corruption.  Beware @GOP... we will vote you out !
7582,1336323511053238273,0,0,0,0,@realDonaldTrump MR PRES  PLEASE AG BARR I SHOPELESS.  PLEASE DO NOT LET THIS GO ON ANOTHER DAY.  APOINT M LEVIN NOW AS A SPECIAL APPOINTMENT WITH FULL POWER SOMETHING. THIS HAS TO END  AG BARR WILL DO NOTHING. CANT KEEP HOPING HE WILL
7583,1336323510809972738,3,2,73,0,@scientificrealm @realDonaldTrump Get out!!! https://t.co/3htfDHskrU
7584,1336323509815939073,0,0,0,0,"@realDonaldTrump Sir, has @newtgingrich informed you on the tactics of President Lincoln to cull the coup against him?"
7585,1336323509606178819,0,0,1,0,@lillithmind @realDonaldTrump How to fix fortnite: Remove Team Rumble Remove NAE and NAW servers ( dont need em) Bring back Old Map Bring back siphon in all game modes  take away editing because sweats edit to fast add mechs back  Remove skill based so i can sweat on kids  Plz don’t hate
7586,1336323508809342978,0,0,0,0,@realDonaldTrump You lost dummy. You're the only one that thinks there was fraud
7587,1336323508750540802,0,1,1,0,@PuestoLoco @realDonaldTrump @RealDonalTrump Also note that our country is NOT a Democracy - we're a Constitutional Republic
7588,1336323508746403843,0,0,0,0,"@realDonaldTrump Hey Pat @SenToomey, YOU are to blame for this Fuckwit Trump!"
7589,1336323508599603200,0,0,0,0,@realDonaldTrump https://t.co/niXy4CSQdv
7590,1336323508419219458,0,0,0,0,@realDonaldTrump No you are total corruption loser!
7591,1336323507311894533,0,0,3,1,@realDonaldTrump Pennsylvania has been a disgusting hive of corruption these last 6 months... We wrote AG Barr about it 6 months ago. Where is he?!!
7592,1336323504921141250,1,0,0,0,@realDonaldTrump CWTSYIH. #CantWaitToSeeYouInHandcuffs #ByeDon
7593,1336323504317165573,0,1,0,0,@xoxoPatrioticRN @realDonaldTrump They don't care as long as they win at any cost. It's business as usual with the left.
7594,1336323503432163330,0,0,1,0,@realDonaldTrump #TraitorTrump
7595,1336323503281242115,0,1,1,0,"@realDonaldTrump We love you, don't stop fighting, you are the real winner."
7596,1336323502727524354,0,0,0,0,@realDonaldTrump https://t.co/tJGjSkrPkU
7597,1336323502069039106,0,0,0,0,@tbourneFN @Ronssssss @realDonaldTrump Blocked you idiot
7598,1336323495173574665,0,0,0,0,@rcvrng_rdcl @realDonaldTrump Never
7599,1336323494955470851,0,0,0,0,"@realDonaldTrump Hey Donnie... You can’t be pardoned for criminal violations of state or local laws, and offenses for which you were impeached.  AND, there ain’t no Twitter in prison.  #ByeDon"
7600,1336323493353275395,0,0,0,0,@realDonaldTrump Why are you soooooo desperate?
7601,1336323493076455427,0,0,0,0,@realDonaldTrump If you understood anything regarding the job to which you were elected you wouldn't look so foolish.
7602,1336323492283748354,0,2,27,0,@xoxoPatrioticRN @realDonaldTrump I don’t know needs to hear this but  “This Lady Freaking Crazy”
7603,1336323491608416257,0,0,0,0,@tbourneFN @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
7604,1336323490832510976,0,0,0,0,@paulp00 @realDonaldTrump https://t.co/FpwFCJTh2A
7605,1336323488567554054,0,0,0,0,"@realDonaldTrump Sedition: speech and/or actions  that tends toward rebellion against the established order. Sedition often includes subversion of a constitution and incitement of discontent toward, or rebellion against, established authority.  Trump? Guilty of sedition. GOP? Complicit/seditious."
7606,1336323485405089798,0,1,0,0,"@DPWIMM @realDonaldTrump Send Biden to China .Biden is puppet under mafia group, to control US. If Biden win, USA become China second"
7607,1336323485165973508,0,0,0,0,@DasWizard @Ronssssss @realDonaldTrump People who care about other people. Bro.
7608,1336323483685462016,0,0,1,0,"@realDonaldTrump If you can’t prove corruption in a court of your own judges, in a Republican state, with Republican officials, it’s not corruption.  You’ve lost 40+ times...get over it."
7609,1336323481848279046,0,0,0,0,@realDonaldTrump https://t.co/Yu1hNqNwxx
7610,1336323479931502593,9,1,32,6,@itsJeffTiedrich @realDonaldTrump https://t.co/s2StMtZJm5
7611,1336323477914013696,0,0,0,0,@realDonaldTrump Why do people retweet the ranting a of a crazy old man? Trump’s drug induced perception of reality is not worth passing on.
7612,1336323477188399117,0,0,0,0,@realDonaldTrump https://t.co/h0Z6CmNuD7
7613,1336323476391481344,0,0,0,0,"@realDonaldTrump Oh the irony, yelling corruption when you’re the most corrupt fascist our country has endured.   #TraitorTrump  #TrumpIsACompleteFailure  #TrumpIsPathetic https://t.co/PurFg1UdVQ"
7614,1336323475674255361,0,0,0,0,"@realDonaldTrump where do you know how to spell ""corruption""?"
7615,1336323475623952384,0,0,0,0,@realDonaldTrump It a federal offense to tamper with the result of the election
7616,1336323474621534214,0,0,0,0,@realDonaldTrump You're a fucking sociopath
7617,1336323474474725387,0,0,0,0,@realDonaldTrump https://t.co/H6lgHHkn83
7618,1336323473174482952,0,0,0,0,@realDonaldTrump https://t.co/rv6Qw2k05Y
7619,1336323470976712705,0,0,0,0,@realDonaldTrump You are better at claiming fraud then you are at winning an election. Must be due to your vast experience at losing and claiming fraud.  https://t.co/xMnhEfNXp0
7620,1336323469554827266,0,0,0,0,@realDonaldTrump Ifb
7621,1336323466170040321,0,0,0,0,@realDonaldTrump #KentuckyRecount #KentuckyRecount #KentuckyRecount #KentuckyRecount #KentuckyRecount #KentuckyRecount #KentuckyRecount #KentuckyRecount #KentuckyRecount #KentuckyRecount #KentuckyRecount #KentuckyRecount #KentuckyRecount #KentuckyRecount #KentuckyRecount #KentuckyRecount
7622,1336323465398259724,0,0,0,0,@realDonaldTrump Safe harbor day. You’re done.
7623,1336323464123219968,0,0,0,0,@Kh14245350Adnan @realDonaldTrump 👎
7624,1336323463636606976,0,0,1,0,@realDonaldTrump Sigh... you're an idiot @realDonaldTrump  #TrumpIsACompleteFailure
7625,1336323462327988227,0,0,5,0,@realDonaldTrump Yes phone state legislators to try to get them to overturn an election is total corruption.  You can't be indicted for 43 days.
7626,1336323459534602243,0,0,11,0,@realDonaldTrump Americans are dying and Trump only cares about retaining power. That is today's Republican Party.
7627,1336323458750242816,0,0,0,0,"@realDonaldTrump Sick sick sick, your legacy will be how a con man tried to ruin America and failed again like he does with most everything else he does. January 20th can’t get here soon enough you loser"
7628,1336323458104393734,0,0,0,0,@realDonaldTrump Check out this interesting blog to know Why isn’t the US ELECTIONS 2020 verdict the last step?       https://t.co/9zLKGsLDSE .  #USElection2020 #trump #DonaldTrump #JoeBiden #usa #Election2020                                                                          #Politics https://t.co/lDmkVvRgXT
7629,1336323457907245057,0,0,0,0,@pantomath__ @realDonaldTrump Bit ch
7630,1336323457714286594,0,0,0,0,@realDonaldTrump https://t.co/1YEcyefLVp
7631,1336323457567531008,0,0,0,0,@realDonaldTrump You lost! We voted. Go the fuck away. https://t.co/iQuOV8A1QU
7632,1336323456976097286,3,42,28,2,@realDonaldTrump Mr president I painted your portrait and got alot of shit on here from people as to be expected as its Twitter  Just hope one day you will rt it and make it all worth while https://t.co/8lclDGIlYX
7633,1336323456929939456,22,4,291,2,@itsJeffTiedrich @realDonaldTrump 😂😂😂 https://t.co/7ZRxCENthT
7634,1336323456825102342,0,0,0,0,@realDonaldTrump https://t.co/lZ9TT4E8Aj
7635,1336323455650697217,0,0,0,0,@realDonaldTrump It's called getting your ass kicked and being a sore loser. https://t.co/rlCSUxPtFL
7636,1336323455415808001,0,0,0,0,"@real_defender @realDonaldTrump The fight against corruption in general, has only just begun."
7637,1336323455017357320,0,0,0,0,@fiinbob @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
7638,1336323453926797315,0,0,0,0,"@realDonaldTrump Did you poop your pants? This is unreal. Trump abruptly walked out of Dan Gable’s Medal of Freedom ceremony today, leaving Gable shrugging and at a complete loss about what he was supposed to do. https://t.co/Q8lcQxlwUt"
7639,1336323453813551104,1,0,2,0,@realDonaldTrump Deadbeat Donnie strikes again.   https://t.co/RL0KTtrn8W
7640,1336323453666803712,0,0,0,0,@realDonaldTrump Good job，you will change the world
7641,1336323453582884869,0,0,0,0,"@realDonaldTrump Thank you for fighting, Mr. President!  God Bless you! 🙏🇺🇸"
7642,1336323452207202311,0,0,0,0,@realJohnSMiller @realDonaldTrump The Alethophobic says what??
7643,1336323451439652866,0,0,3,0,@mpiatt3 @realDonaldTrump Love the word Loser 🙈
7644,1336323451137581056,0,0,0,0,@itsJeffTiedrich @realDonaldTrump I am Stupid and proud https://t.co/FutcNFlGOo
7645,1336323448688103425,0,0,0,0,@Pokeymomma1 @realDonaldTrump https://t.co/wZVjIvGUcL
7646,1336323448230985731,0,0,2,0,@Ronssssss @realDonaldTrump Trump then proceeded to shut down travel from china while democrats called him xenophobic.
7647,1336323445345320967,0,0,0,0,@Shirley71841528 @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
7648,1336323444468719620,0,0,0,0,@realDonaldTrump Maybe you are not against corruption but WE THE PEOPLE are. Time for you to leave office and get a honest person in.
7649,1336323444397379590,0,0,0,0,@realDonaldTrump You are full of sh!*
7650,1336323442996473867,0,0,0,0,@realDonaldTrump https://t.co/hUHIrWFblN
7651,1336323442434400257,0,0,0,0,"@realDonaldTrump Fine if they think it’s nonsense then just appease the nonsense! My mama always told me the more defensive you are, the more guilty! #StopTheSteaI2020"
7652,1336323441192960004,0,0,1,0,@realDonaldTrump Trump won by landslide and everyone knows it
7653,1336323440404439046,0,0,1,0,@realDonaldTrump Never give up! We are with you!
7654,1336323439519404033,0,0,0,0,@realDonaldTrump You sir are an idiot
7655,1336323438776971266,0,0,1,0,@patschwenk2 @realDonaldTrump How to fix fortnite: Remove Team Rumble Remove NAE and NAW servers ( dont need em) Bring back Old Map Bring back siphon in all game modes  take away editing because sweats edit to fast add mechs back  Remove skill based so i can sweat on kids  Plz don’t hate
7656,1336323437690646538,0,0,3,0,@realDonaldTrump *Yawn*  You're becoming Boring Donnie.  When is your next book coming out?  Free Title for you: Art of the Steal
7657,1336323437585842177,0,0,0,0,"@DPWIMM @realDonaldTrump Send Biden to China .Biden is puppet under mafia group, to control US. If Biden win, USA become China second"
7658,1336323437439021063,0,0,0,0,@PuestoLoco @realDonaldTrump @RealDonalTrump How about you listen to China's leadership on the issue of corruption in the US government  https://t.co/ovVGHwnpys
7659,1336323437099327491,0,0,1,0,"@realDonaldTrump Thank you @realDonaldTrump! You just donated $2,160 to #defeatbytweet!   You’ve now donated a total of $5,470,326 to swing state organizers! Keep Tweeting! 👏   Join us https://t.co/H8B0mVvBMc."
7660,1336323436017139716,0,0,0,0,@realDonaldTrump How bout telling congress too pass that damn relief bill..oh i forgot you only worry bout yourself and this damn election results ..cant wait until u gone
7661,1336323435585097732,0,0,1,0,@realDonaldTrump Care to explain   https://t.co/BY9G6O1yrC
7662,1336323435320918027,0,0,0,0,"@realDonaldTrump You are the only corruption here, diperdon. https://t.co/evfKVmicgp"
7663,1336323434062626821,0,0,0,0,@realDonaldTrump https://t.co/KtjltgtIcK
7664,1336323432649117699,0,0,0,0,"@realDonaldTrump #DiaperDonnie🤦, you should be called a 🍊🤡."
7665,1336323430933643266,0,0,2,0,"@realDonaldTrump Legacy media is doing a sick job keeping Trump voters from pressuring local legislators. Since Twitter is not popular to most of the population, specially, republicans whom are 20% of the users. And without us, the odds of a turnover are very thin. Let's spread what is happening!"
7666,1336323429419548681,0,0,0,0,@realDonaldTrump Sad old man is shouting at clouds again https://t.co/hw2wzrcbCz
7667,1336323429016846345,0,0,0,0,@JORGE_C_NY @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
7668,1336323428429692932,0,1,0,0,@realDonaldTrump Everyone Sell F B Twitter DIS AMZN AAPL and buy GLD = Gold Boycott Wall Street for turning against our President 82 Million strong! We can make a difference!
7669,1336323426168934402,0,0,0,0,@stand4respect @realDonaldTrump https://t.co/aTLRK4Rh5y
7670,1336323425351036929,0,0,0,0,@Kh14245350Adnan @realDonaldTrump LOL notice you have NO hearts? Better get your friends to help...
7671,1336323422289231873,0,0,0,0,@realDonaldTrump https://t.co/blqOyWFt1J
7672,1336323421760720903,0,0,0,0,@realDonaldTrump So your mouth is incontinent too?
7673,1336323420607270913,0,0,0,0,@realDonaldTrump https://t.co/FHBm3ODNlV
7674,1336323417646092292,0,0,0,0,@realDonaldTrump Traitors to the greatest country in the world.
7675,1336323417440538629,0,0,0,0,@realDonaldTrump Reported.
7676,1336323416970776585,0,0,0,0,@MatthewJshow @realDonaldTrump https://t.co/3PXn4Wq1Wa
7677,1336323416710733832,0,0,0,0,@DPWIMM @realDonaldTrump Those who mock my prayers immediately You will be punished. https://t.co/sEpbqC0r0H
7678,1336323415305723908,0,0,0,0,@xoxoPatrioticRN @realDonaldTrump https://t.co/KP7wMHO5LV
7679,1336323415058235392,0,0,0,0,@DPWIMM @realDonaldTrump Communist
7680,1336323413917323265,0,1,2,0,@realDonaldTrump Mom ...... grandpa is in the yard naked again .
7681,1336323413430824962,0,0,1,0,@ReggieJax1 @the_resistor @realDonaldTrump @Twitter How to fix fortnite: Remove Team Rumble Remove NAE and NAW servers ( dont need em) Bring back Old Map Bring back siphon in all game modes  take away editing because sweats edit to fast add mechs back  Remove skill based so i can sweat on kids  Plz don’t hate
7682,1336323413158203405,0,0,0,0,.@realdonaldtrump https://t.co/orIonAB8N7
7683,1336323413049135106,0,0,0,0,"@realDonaldTrump Hey, you should be focusing on getting the vaccine to the American people as quickly as possible, instead you turned down Pfizer in JULY to keep funds for what? The wall or your election loss battles?"
7684,1336323410167623683,0,0,2,0,@Johnnylifts2 @itsJeffTiedrich @realDonaldTrump https://t.co/07CjgL1Rzz
7685,1336323409215508481,0,0,0,0,@JORGE_C_NY @realDonaldTrump @senatemajldr @Eleven_Films Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
7686,1336323407298752520,0,0,0,0,@realDonaldTrump Lol. Only from you and the GOP.
7687,1336323407206486019,0,0,1,0,"@realDonaldTrump They are accepting the repercussions for going against the Dems. It's no joke. The attacks to them physically, their families, their jobs, their homes. Its reprehensible! They should no fear tell the truth!! Not fear standing with President Trump! 🇺🇸"
7688,1336323406006894592,2,2,95,0,@realDonaldTrump https://t.co/lhYzasZYv4
7689,1336323403267993606,0,0,2,0,@realDonaldTrump You should be used to this losing thing by now. You’ve been a loser your entire life.
7690,1336323401753890824,0,1,4,0,@xoxoPatrioticRN @realDonaldTrump He lost by 7 million votes and the electoral college vote as well.
7691,1336323400797589506,0,0,1,0,@exposethe45cult @realDonaldTrump 😂😂😂
7692,1336323400474640387,0,0,0,0,@realDonaldTrump Fascist
7693,1336323399971340294,3,2,31,0,@itsJeffTiedrich @realDonaldTrump https://t.co/6UD5ARu6rb
7694,1336323399879020551,0,0,1,0,@real_defender @realDonaldTrump It's over.... https://t.co/YE6vtZP1Il
7695,1336323399753244672,0,0,2,0,@the_resistor @realDonaldTrump @Twitter How to fix fortnite: Remove Team Rumble Remove NAE and NAW servers ( dont need em) Bring back Old Map Bring back siphon in all game modes  take away editing because sweats edit to fast add mechs back  Remove skill based so i can sweat on kids  Plz don’t hate
7696,1336323397240856577,0,0,0,0,@realDonaldTrump I don't think YOU Fully Understand. Republicans ain't smart...
7697,1336323395135258627,0,1,0,0,@realDonaldTrump VOTED BIDEN!
7698,1336323393293959168,0,0,0,0,@Elisa_freedom @realDonaldTrump fake news
7699,1336323393151324165,0,0,0,0,@realDonaldTrump Loser loser loser 🤬🤬😂
7700,1336323392874561539,0,0,0,0,@realDonaldTrump https://t.co/i5MlRAnnxl
7701,1336323392580984833,0,1,1,0,@the_resistor @realDonaldTrump hahah you're scared. go ahead. the truth doesnt need to hide.
7702,1336323392408936452,0,8,56,0,"@realDonaldTrump “It’s called total corruption” when the so called president refuses to accept the election results and seeks to overturn it by calling state electors demanding they throw out the millions of American votes, override the decsision of the people and choose him instead.. @gop @vp"
7703,1336323391561682945,0,0,0,0,"@realDonaldTrump Oh Donny,  stop tweeting and start packing! Stop lieing. Your the Fake News!"
7704,1336323391544946689,0,0,0,0,@itsJeffTiedrich @realDonaldTrump Jeff mettiti un condom in testa
7705,1336323391540740098,0,0,0,0,@DPWIMM @realDonaldTrump Kiss my grits!
7706,1336323391003869185,0,0,0,0,@realDonaldTrump https://t.co/NoIn8bqMlC
7707,1336323390961926144,0,0,0,0,@realDonaldTrump Trump ain’t nothing but hound dog crying all the time
7708,1336323390534107138,0,0,0,0,@realDonaldTrump When will Twitter block this fascist loser? I speak for everyone when I say that we are sick and tired of his bullshit... https://t.co/f8WmDhmHvY
7709,1336323390014070784,0,0,1,0,@MPFrasca @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
7710,1336323389846274057,0,0,0,0,@realDonaldTrump Troll level ONE MILLION.  Retweeting a lefty state rep.  SO GOOD.
7711,1336323387900104714,0,0,0,0,@realDonaldTrump https://t.co/QbyYJWxWk5
7712,1336323386188779523,0,1,1,0,@mpiatt3 @realDonaldTrump How to fix fortnite: Remove Team Rumble Remove NAE and NAW servers ( dont need em) Bring back Old Map Bring back siphon in all game modes  take away editing because sweats edit to fast add mechs back  Remove skill based so i can sweat on kids  Plz don’t hate
7713,1336323385739993091,0,0,0,0,@realDonaldTrump President was ripped off so was the American people ripped off
7714,1336323385526112264,2,0,5,0,@realDonaldTrump #ObamaGate #RestartLeader #Trump2020 https://t.co/IjgT71QOrD
7715,1336323385379287041,0,0,0,0,@DPWIMM @realDonaldTrump Filing baseless lawsuits is illegal   https://t.co/BY9G6O1yrC
7716,1336323385127649281,0,0,0,0,@realDonaldTrump It’s called bullshit.
7717,1336323384867602433,3,1,27,0,@itsJeffTiedrich @realDonaldTrump https://t.co/anqcO0pRGq
7718,1336323384859234315,0,0,2,0,"@realDonaldTrump Why are you so dumb, distracted and disinterested that you couldn’t even get right ordering enough vaccines? #TrumpIsADumbDumb #TrumpIsACompleteFailure #TrumpIsACriminal #TrumpIsALoser"
7719,1336323383781310464,0,0,0,0,@DPWIMM @realDonaldTrump https://t.co/IUSRnGLo2s
7720,1336323383613562889,0,0,1,0,"@realDonaldTrump When it comes to corruption, you truly stand high on that pile of illegal activitie, this is why YOU’RE FIRED!!!! #byebyeDonnie2020 #pleasestoplyingtousyouGiantAssHat #Trumpademic"
7721,1336323383479320576,0,0,0,0,@realDonaldTrump Did he even read this? 🤣😂
7722,1336323383177273349,1,4,19,0,@realDonaldTrump Seditious Acts agianst America...#TrumpIsACompleteFailure https://t.co/sARwRr5rR6
7723,1336323380325142530,0,2,0,0,@realDonaldTrump CONCEDE.
7724,1336323379377278980,0,0,0,0,@candyjocj @realDonaldTrump @DonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
7725,1336323379029135365,0,0,0,0,@realDonaldTrump You truly are a dictator wannabe YOU’RE FIRED
7726,1336323376315428864,0,1,5,0,@smilemorefolks @realDonaldTrump 👆👍🏻😃
7727,1336323376219004930,0,0,1,0,@realDonaldTrump アメリカはアメリカに劣らず。失礼します。
7728,1336323375711436808,0,0,0,0,@pantomath__ @realDonaldTrump https://t.co/VSxmzQMpXv
7729,1336323374675464195,0,0,0,0,@realDonaldTrump I want a fair legal election. What happened in PA was neither fair or legal.
7730,1336323373236797444,0,0,2,0,@raprapmakulit @realJohnSMiller @realDonaldTrump The result has not been determined as yet.
7731,1336323372842565635,9,15,340,0,@realDonaldTrump The TOTALLY CORRUPT part of this election is YOU @realDonaldTrump   WHEN does @realDonaldTrump get ARRESTED for trying to overthrow a free and fair election?
7732,1336323371957506051,0,0,0,0,@realDonaldTrump Happy safe harbor day!
7733,1336323370787295236,0,0,0,0,@realDonaldTrump https://t.co/QNRqWcO1vc
7734,1336323370757963782,0,0,0,0,@realDonaldTrump No. It’s called you lost
7735,1336323370661466120,0,0,0,0,@realDonaldTrump You lost! We all get it. 😢😢
7736,1336323369084456961,0,0,0,0,@patschwenk2 @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
7737,1336323368761532422,0,0,1,0,@realDonaldTrump @e_iaco EO on 230
7738,1336323368186826754,0,0,0,0,"@xoxoPatrioticRN @realDonaldTrump 81,000,OOO &gt;73,OOO,OOO. facts!"
7739,1336323366727237635,0,0,0,0,@fiinbob @realDonaldTrump https://t.co/6O4m4cSFX5
7740,1336323366374928384,1,1,2,0,@realDonaldTrump @GovRonDeSantis should join the call with Texas &amp; sign onto the supreme Court &amp; the constitution. We either have constitutional laws that speak for we the people or we have a banana republic.
